district,village,date,lat,long,N,P,K,B,Fe,Zn,Cu,S,OC,pH,Mn,EC
HNAHTHIAL,Tarpho,"5/30/24, 12:00 AM",23.0046702,92.9876935,313.6,12.8,136.2,0.0,0.0,0.0,0.0,0.0,0.1,35.6,0.0,0.0
HNAHTHIAL,Tarpho,"5/30/24, 12:00 AM",22.9588249,92.9311717,313.3,10.3,75.4,0.0,0.0,0.0,0.0,0.0,0.3,5.61,0.0,0.0
HNAHTHIAL,Tarpho,"5/30/24, 12:00 AM",23.0041871,92.9888028,313.6,13.4,136.2,0.0,0.0,0.0,0.0,0.0,0.4,5.3,0.0,0.0
HNAHTHIAL,Tarpho,"5/30/24, 12:00 AM",23.0109057,92.9822981,313.6,13.5,128.4,0.0,0.0,0.0,0.0,0.0,0.3,5.3,0.0,0.0
HNAHTHIAL,Phaileng South,"5/30/24, 12:00 AM",22.954825,92.932965,313.6,14.2,98.2,0.0,0.0,0.0,0.0,0.0,0.3,5.6,0.0,0.0
HNAHTHIAL,Phaileng South,"5/30/24, 12:00 AM",22.95389833333333,92.93317333333334,313.6,13.6,125.3,0.0,0.0,0.0,0.0,0.0,0.3,5.5,0.0,0.0
HNAHTHIAL,Phaileng South,"5/30/24, 12:00 AM",22.95474833333333,92.93300666666669,313.6,7.8,96.2,0.0,0.0,0.0,0.0,0.0,0.3,5.3,0.0,0.0
HNAHTHIAL,Phaileng South,"5/30/24, 12:00 AM",22.95554333333333,92.93416333333334,313.6,16.7,130.5,0.0,0.0,0.0,0.0,0.0,0.3,5.3,0.0,0.0
HNAHTHIAL,Phaileng South,"5/30/24, 12:00 AM",22.95456166666667,92.93345166666668,313.6,8.5,134.2,0.0,0.0,0.0,0.0,0.0,0.3,5.3,0.0,0.0
HNAHTHIAL,Hnahthial South III,"5/29/24, 12:00 AM",22.9579943,92.9300974,313.6,7.6,92.7,0.0,0.0,0.0,0.0,0.0,0.3,5.3,0.0,0.0
HNAHTHIAL,Hnahthial South III,"5/29/24, 12:00 AM",22.9550568,92.9321102,313.6,8.6,113.7,0.0,0.0,0.0,0.0,0.0,0.3,5.6,0.0,0.0
HNAHTHIAL,Hnahthial South III,"5/29/24, 12:00 AM",22.9503528,92.9290926,313.6,14.6,85.4,0.0,0.0,0.0,0.0,0.0,0.3,5.9,0.0,0.0
HNAHTHIAL,Hnahthial South III,"5/29/24, 12:00 AM",22.9584678,92.9286762,313.6,13.7,126.7,0.0,0.0,0.0,0.0,0.0,0.5,5.4,0.0,0.0
HNAHTHIAL,Hnahthial South III,"5/29/24, 12:00 AM",22.9494663,92.92950751,313.6,7.4,124.6,0.0,0.0,0.0,0.0,0.0,0.5,5.2,0.0,0.0
HNAHTHIAL,Hnahthial South III,"5/29/24, 12:00 AM",22.951799,92.9314577,313.6,12.7,111.5,0.0,0.0,0.0,0.0,0.0,0.7,5.5,0.0,0.0
HNAHTHIAL,Hnahthial South III,"6/10/24, 12:00 AM",22.951799,92.9314577,313.6,7.4,136.4,0.0,0.0,0.0,0.0,0.0,0.3,5.6,0.0,0.0
HNAHTHIAL,Hnahthial South III,"5/29/24, 12:00 AM",22.9515788,92.9308722,313.6,6.7,85.6,0.0,0.0,0.0,0.0,0.0,0.3,5.4,0.0,0.0
HNAHTHIAL,Hnahthial South III,"5/29/24, 12:00 AM",22.9173821,92.9174394,313.6,6.5,113.6,0.0,0.0,0.0,0.0,0.0,0.3,5.6,0.0,0.0
HNAHTHIAL,Thingsai,"5/29/24, 12:00 AM",22.94249,93.0894733,313.6,13.8,143.2,0.0,0.0,0.0,0.0,0.0,0.3,5.7,0.0,0.0
HNAHTHIAL,Thingsai,"5/29/24, 12:00 AM",22.976841,93.116972,313.6,6.2,77.2,0.0,0.0,0.0,0.0,0.0,0.3,5.5,0.0,0.0
HNAHTHIAL,Thingsai,"5/29/24, 12:00 AM",22.9459267,93.0859483,313.6,12.7,66.6,0.0,0.0,0.0,0.0,0.0,0.5,5.6,0.0,0.0
HNAHTHIAL,Thingsai,"5/29/24, 12:00 AM",22.9459267,93.0859483,313.6,6.8,73.4,0.0,0.0,0.0,0.0,0.0,0.7,5.2,0.0,0.0
HNAHTHIAL,Thingsai,"5/29/24, 12:00 AM",22.976841,93.116972,313.6,11.8,125.0,0.0,0.0,0.0,0.0,0.0,0.3,5.4,0.0,0.0
HNAHTHIAL,Thingsai,"5/29/24, 12:00 AM",22.9409067,93.0801817,313.6,9.7,85.5,0.0,0.0,0.0,0.0,0.0,0.7,5.5,0.0,0.0
HNAHTHIAL,Thingsai,"5/29/24, 12:00 AM",22.9324875,93.0834502,313.6,7.4,96.2,0.0,0.0,0.0,0.0,0.0,0.3,5.6,0.0,0.0
HNAHTHIAL,Thingsai,"5/29/24, 12:00 AM",22.93989,93.0847067,313.6,9.6,137.2,0.0,0.0,0.0,0.0,0.0,0.3,5.3,0.0,0.0
HNAHTHIAL,Thingsai,"5/29/24, 12:00 AM",22.93967,93.0843867,313.6,7.4,82.6,0.0,0.0,0.0,0.0,0.0,0.3,5.6,0.0,0.0
HNAHTHIAL,Thingsai,"5/29/24, 12:00 AM",22.9485713,93.0791153,313.6,8.4,93.8,0.0,0.0,0.0,0.0,0.0,0.6,5.3,0.0,0.0
HNAHTHIAL,Thingsai,"5/29/24, 12:00 AM",22.94943,93.0795383,313.6,7.3,63.8,0.0,0.0,0.0,0.0,0.0,0.1,5.5,0.0,0.0
HNAHTHIAL,Thingsai,"5/29/24, 12:00 AM",22.9513215,93.0802266,313.6,8.2,76.2,0.0,0.0,0.0,0.0,0.0,0.3,5.4,0.0,0.0
HNAHTHIAL,Thingsai,"5/29/24, 12:00 AM",22.95135,93.0804266,313.6,7.5,98.2,0.0,0.0,0.0,0.0,0.0,0.3,5.2,0.0,0.0
HNAHTHIAL,Thingsai,"5/29/24, 12:00 AM",22.951605,93.0802633,313.6,9.5,131.5,0.0,0.0,0.0,0.0,0.0,0.3,5.7,0.0,0.0
HNAHTHIAL,Thingsai,"5/29/24, 12:00 AM",22.9532183,93.0816317,313.6,8.4,95.2,0.0,0.0,0.0,0.0,0.0,0.3,5.3,0.0,0.0
HNAHTHIAL,Thingsai,"5/29/24, 12:00 AM",22.95282,93.0817933,313.6,9.5,143.5,0.0,0.0,0.0,0.0,0.0,0.5,5.4,0.0,0.0
HNAHTHIAL,Thingsai,"5/29/24, 12:00 AM",22.9424183,93.0801783,313.6,7.2,96.3,0.0,0.0,0.0,0.0,0.0,0.5,5.3,0.0,0.0
HNAHTHIAL,Khawhri,"5/30/24, 12:00 AM",23.0060827,92.9897051,313.6,8.6,134.2,0.0,0.0,0.0,0.0,0.0,0.3,5.6,0.0,0.0
HNAHTHIAL,Khawhri,"5/30/24, 12:00 AM",22.9985072,93.0155383,313.6,8.5,128.2,0.0,0.0,0.0,0.0,0.0,0.3,5.3,0.0,0.0
HNAHTHIAL,Khawhri,"5/30/24, 12:00 AM",22.9734748,93.0796922,313.6,7.6,130.5,0.0,0.0,0.0,0.0,0.0,0.3,5.6,0.0,0.0
HNAHTHIAL,Khawhri,"5/30/24, 12:00 AM",23.0004735,93.0099094,321.2,10.1,101.7,0.0,0.0,0.0,0.0,0.0,0.1,5.28,0.0,0.0
HNAHTHIAL,Khawhri,"5/30/24, 12:00 AM",22.9989147,93.0136619,313.6,12.4,107.5,0.0,0.0,0.0,0.0,0.0,0.3,5.8,0.0,0.0
HNAHTHIAL,Khawhri,"5/30/24, 12:00 AM",23.0080223,92.984979,313.6,13.4,78.2,0.0,0.0,0.0,0.0,0.0,0.3,5.6,0.0,0.0
HNAHTHIAL,Khawhri,"5/30/24, 12:00 AM",23.0076551,92.9849148,313.6,8.9,136.0,0.0,0.0,0.0,0.0,0.0,0.3,5.6,0.0,0.0
HNAHTHIAL,Khawhri,"5/30/24, 12:00 AM",22.9949776,93.0035815,313.6,15.6,98.6,0.0,0.0,0.0,0.0,0.0,0.3,5.7,0.0,0.0
HNAHTHIAL,Khawhri,"5/30/24, 12:00 AM",22.9949002,93.0431206,313.6,15.2,147.3,0.0,0.0,0.0,0.0,0.0,0.1,5.5,0.0,0.0
HNAHTHIAL,Khawhri,"5/30/24, 12:00 AM",22.9895707,93.0522567,313.6,8.9,85.3,0.0,0.0,0.0,0.0,0.0,0.3,5.6,0.0,0.0
HNAHTHIAL,Khawhri,"5/30/24, 12:00 AM",22.9906068,93.0518932,313.6,6.4,108.5,0.0,0.0,0.0,0.0,-1.0,0.3,5.5,0.0,0.0
HNAHTHIAL,Khawhri,"5/30/24, 12:00 AM",22.9906379,93.0519874,313.3,13.7,85.3,0.0,0.0,0.0,0.0,0.0,0.3,5.6,0.0,0.0
HNAHTHIAL,Khawhri,"5/30/24, 12:00 AM",22.9867607,93.049639,313.6,13.2,110.5,0.0,0.0,0.0,0.0,0.0,0.1,5.6,0.0,0.0
HNAHTHIAL,Bualpui H,"5/29/24, 12:00 AM",22.86761,93.0809933,313.6,9.4,88.2,0.0,0.0,0.0,0.0,0.0,0.5,5.3,0.0,0.0
HNAHTHIAL,Bualpui H,"5/29/24, 12:00 AM",22.86761,93.0809933,313.6,9.2,105.3,0.0,0.0,0.0,0.0,0.0,0.3,5.3,0.0,0.0
HNAHTHIAL,Bualpui H,"5/29/24, 12:00 AM",22.86599833333333,93.08207166666668,313.6,11.4,136.5,0.0,0.0,0.0,0.0,0.0,0.1,5.1,0.0,0.0
HNAHTHIAL,Bualpui H,"5/29/24, 12:00 AM",22.865996666666668,93.08205833333336,313.6,6.8,73.2,0.0,0.0,0.0,0.0,0.0,0.3,5.5,0.0,0.0
HNAHTHIAL,Bualpui H,"5/29/24, 12:00 AM",22.732866,93.0565243,313.6,8.6,117.5,0.0,0.0,0.0,0.0,0.0,0.3,5.3,0.0,0.0
HNAHTHIAL,Bualpui H,"5/29/24, 12:00 AM",22.867775,93.0842367,313.6,7.4,92.1,0.0,0.0,0.0,0.0,0.0,0.3,5.2,0.0,0.0
HNAHTHIAL,Bualpui H,"5/29/24, 12:00 AM",22.8728183,93.0840533,313.6,9.4,134.2,0.0,0.0,0.0,0.0,0.0,0.5,5.4,0.0,0.0
HNAHTHIAL,Bualpui H,"5/29/24, 12:00 AM",22.7242851,93.0577764,313.6,7.4,88.2,0.0,0.0,0.0,0.0,0.0,0.3,5.8,0.0,0.0
HNAHTHIAL,Bualpui H,"5/29/24, 12:00 AM",22.8819746,93.0987984,313.6,8.4,115.4,0.0,0.0,0.0,0.0,0.0,0.5,5.6,0.0,0.0
HNAHTHIAL,Bualpui H,"5/29/24, 12:00 AM",22.8819746,93.0987984,313.6,8.5,97.4,0.0,0.0,0.0,0.0,0.0,0.5,5.6,0.0,0.0
HNAHTHIAL,Bualpui H,"5/29/24, 12:00 AM",22.8768567,93.0948854,313.6,9.8,115.2,0.0,0.0,0.0,0.0,0.0,0.5,5.7,0.0,0.0
HNAHTHIAL,Bualpui H,"5/29/24, 12:00 AM",22.8709383,93.082235,313.6,7.6,98.5,0.0,0.0,0.0,0.0,0.0,0.3,5.2,0.0,0.0
HNAHTHIAL,Bualpui H,"5/29/24, 12:00 AM",22.870265,93.0824183,313.6,8.7,99.5,0.0,0.0,0.0,0.0,0.0,0.3,5.6,0.0,0.0
HNAHTHIAL,Bualpui H,"5/29/24, 12:00 AM",22.8794133,93.0966055,313.6,7.6,96.3,0.0,0.0,0.0,0.0,0.0,0.7,5.2,0.0,0.0
HNAHTHIAL,Bualpui H,"5/29/24, 12:00 AM",22.8707083,93.0827917,313.6,8.0,12.0,0.0,0.0,0.0,0.0,0.0,0.6,5.3,0.0,0.0
HNAHTHIAL,Tarpho,"5/30/24, 12:00 AM",23.0057578,92.9822276,313.6,9.3,87.4,0.0,0.0,0.0,0.0,0.0,0.3,5.3,0.0,0.0
HNAHTHIAL,Tarpho,"5/30/24, 12:00 AM",23.0056959,92.9824201,313.6,12.7,134.2,0.0,0.0,0.0,0.0,0.0,0.3,5.6,0.0,0.0
HNAHTHIAL,Tarpho,"5/30/24, 12:00 AM",23.0075918,92.9807894,313.6,8.6,14.8,0.0,0.0,0.0,0.0,0.0,0.3,5.3,0.0,0.0
HNAHTHIAL,Tarpho,"5/30/24, 12:00 AM",23.0055977,92.9841589,313.6,13.4,124.5,0.0,0.0,0.0,0.0,0.0,0.1,5.3,0.0,0.0
HNAHTHIAL,Tarpho,"5/30/24, 12:00 AM",22.9666744,92.9274275,313.6,11.5,136.2,0.0,0.0,0.0,0.0,0.0,0.3,5.3,0.0,0.0
HNAHTHIAL,Tarpho,"5/30/24, 12:00 AM",23.0114778,92.9818374,313.6,9.5,138.2,0.0,0.0,0.0,0.0,0.0,0.1,5.6,0.0,0.0
HNAHTHIAL,Tarpho,"5/30/24, 12:00 AM",22.9651578,92.9289883,313.6,9.4,82.1,0.0,0.0,0.0,0.0,0.0,0.6,5.3,0.0,0.0
HNAHTHIAL,Tarpho,"5/30/24, 12:00 AM",22.9722771,92.9261789,313.6,10.7,128.2,0.0,0.0,0.0,0.0,0.0,0.3,5.4,0.0,0.0
HNAHTHIAL,Tarpho,"5/30/24, 12:00 AM",23.0123811,92.9299249,313.6,7.9,89.3,0.0,0.0,0.0,0.0,0.0,0.1,5.39,0.0,0.0
HNAHTHIAL,Tarpho,"5/30/24, 12:00 AM",23.0115693,92.9822481,313.6,7.3,105.0,0.0,0.0,0.0,0.0,0.0,0.1,5.39,0.0,0.0
HNAHTHIAL,Phaileng South,"5/30/24, 12:00 AM",22.954946666666668,92.93270499999998,313.6,15.4,107.5,0.0,0.0,0.0,0.0,0.0,0.1,5.8,0.0,0.0
HNAHTHIAL,Pangzawl South,"5/30/24, 12:00 AM",22.95448666666667,92.93288166666667,313.6,9.8,102.0,0.0,0.0,0.0,0.0,0.0,0.1,5.7,0.0,0.0
HNAHTHIAL,Pangzawl South,"5/30/24, 12:00 AM",22.954988333333336,92.932905,313.6,12.5,139.2,0.0,0.0,0.0,0.0,0.0,0.3,5.4,0.0,0.0
HNAHTHIAL,Hnahthial South III,"5/29/24, 12:00 AM",22.9579943,92.9300974,313.6,9.4,78.1,0.0,0.0,0.0,0.0,0.0,0.3,5.4,0.0,0.0
HNAHTHIAL,Hnahthial South III,"5/29/24, 12:00 AM",22.9579943,92.9300974,313.6,11.8,96.7,0.0,0.0,0.0,0.0,0.0,0.5,5.6,0.0,0.0
HNAHTHIAL,Hnahthial South III,"5/29/24, 12:00 AM",22.94843105,92.93310698,313.6,9.4,68.4,0.0,0.0,0.0,0.0,0.0,0.1,5.6,0.0,0.0
HNAHTHIAL,Hnahthial South III,"5/29/24, 12:00 AM",22.94843105,92.93310698,313.6,7.1,84.3,0.0,0.0,0.0,0.0,0.0,0.5,5.6,0.0,0.0
HNAHTHIAL,Hnahthial South III,"5/29/24, 12:00 AM",22.94796969,92.93390846,313.6,7.4,99.5,0.0,0.0,0.0,0.0,0.0,0.5,5.6,0.0,0.0
HNAHTHIAL,Hnahthial South III,"5/29/24, 12:00 AM",22.9503528,92.9290926,313.6,12.4,115.3,0.0,0.0,0.0,0.0,0.0,0.3,5.3,0.0,0.0
HNAHTHIAL,Hnahthial South III,"5/29/24, 12:00 AM",22.931072,92.9214968,313.6,8.2,98.7,0.0,0.0,0.0,0.0,0.0,0.3,5.6,0.0,0.0
HNAHTHIAL,Hnahthial South III,"5/29/24, 12:00 AM",22.959973,92.9277397,313.6,11.5,77.6,0.0,0.0,0.0,0.0,0.0,0.5,5.6,0.0,0.0
HNAHTHIAL,Hnahthial South III,"5/29/24, 12:00 AM",22.951799,92.9314577,313.6,9.6,78.6,0.0,0.0,0.0,0.0,0.0,0.3,5.3,0.0,0.0
HNAHTHIAL,Hnahthial South III,"5/29/24, 12:00 AM",22.9595723,92.9293005,313.6,9.3,85.6,0.0,0.0,0.0,0.0,0.0,0.3,5.6,0.0,0.0
HNAHTHIAL,Hnahthial South III,"5/29/24, 12:00 AM",22.9173821,92.9174394,313.6,8.6,110.5,0.0,0.0,0.0,0.0,0.0,0.5,5.6,0.0,0.0
HNAHTHIAL,Hnahthial South III,"5/29/24, 12:00 AM",22.9173821,92.9174394,313.6,11.6,123.7,0.0,0.0,0.0,0.0,0.0,0.7,5.6,0.0,0.0
HNAHTHIAL,Thingsai,"5/29/24, 12:00 AM",22.9425967,93.0876167,313.6,7.5,124.8,0.0,0.0,0.0,0.0,0.0,0.3,5.3,0.0,0.0
HNAHTHIAL,Thingsai,"5/29/24, 12:00 AM",22.9803515,93.1042806,313.6,9.5,113.6,0.0,0.0,0.0,0.0,0.0,0.3,5.5,0.0,0.0
HNAHTHIAL,Thingsai,"5/29/24, 12:00 AM",22.9427633,93.0864333,313.6,13.7,127.2,0.0,0.0,0.0,0.0,0.0,0.3,5.7,0.0,0.0
HNAHTHIAL,Thingsai,"5/29/24, 12:00 AM",22.9325731,93.0826093,313.6,8.6,95.1,0.0,0.0,0.0,0.0,0.0,0.1,5.3,0.0,0.0
HNAHTHIAL,Thingsai,"5/29/24, 12:00 AM",22.9399961,93.0847751,313.6,6.2,134.6,0.0,0.0,0.0,0.0,0.0,0.3,5.4,0.0,0.0
HNAHTHIAL,Thingsai,"5/29/24, 12:00 AM",22.9334053,93.0827608,313.6,7.4,88.2,0.0,0.0,0.0,0.0,0.0,0.3,5.6,0.0,0.0
HNAHTHIAL,Thingsai,"5/29/24, 12:00 AM",22.9514341,93.1038111,313.6,13.4,127.5,0.0,0.0,0.0,0.0,0.0,0.3,5.7,0.0,0.0
HNAHTHIAL,Thingsai,"5/29/24, 12:00 AM",22.9431317,93.0800267,313.6,9.5,82.7,0.0,0.0,0.0,0.0,0.0,0.3,5.3,0.0,0.0
HNAHTHIAL,Thingsai,"5/29/24, 12:00 AM",22.9456117,93.079585,313.6,13.9,128.3,0.0,0.0,0.0,0.0,0.0,0.3,5.3,0.0,0.0
HNAHTHIAL,Thingsai,"5/29/24, 12:00 AM",22.9485713,93.0791153,313.6,16.2,75.2,0.0,0.0,0.0,0.0,0.0,0.3,5.2,0.0,0.0
HNAHTHIAL,Thingsai,"5/29/24, 12:00 AM",22.94943,93.0795383,313.6,9.7,66.9,0.0,0.0,0.0,0.0,0.0,0.7,5.5,0.0,0.0
HNAHTHIAL,Thingsai,"5/29/24, 12:00 AM",22.94943,93.0795383,313.6,7.5,96.2,0.0,0.0,0.0,0.0,0.0,0.3,5.9,0.0,0.0
HNAHTHIAL,Thingsai,"5/29/24, 12:00 AM",22.9529417,93.0812217,313.6,7.6,98.2,0.0,0.0,0.0,0.0,0.0,0.3,5.6,0.0,0.0
HNAHTHIAL,Thingsai,"5/29/24, 12:00 AM",22.9535667,93.0822917,313.6,9.7,128.4,0.0,0.0,0.0,0.0,0.0,0.3,5.3,0.0,0.0
HNAHTHIAL,Thiltlang,"5/30/24, 12:00 AM",22.955111,92.9333902,313.6,10.6,100.1,0.0,0.0,0.0,0.0,0.0,0.1,5.28,0.0,0.0
HNAHTHIAL,Thiltlang,"5/30/24, 12:00 AM",22.954778333333334,92.93266166666666,313.6,9.5,79.2,0.0,0.0,0.0,0.0,0.0,0.3,5.3,0.0,0.0
HNAHTHIAL,Khawhri,"5/30/24, 12:00 AM",22.9666744,92.9274275,313.6,14.3,147.6,0.0,0.0,0.0,0.0,0.0,0.3,5.6,0.0,0.0
HNAHTHIAL,Khawhri,"5/30/24, 12:00 AM",22.9989206,93.0133492,313.6,13.5,118.2,0.0,0.0,0.0,0.0,0.0,0.3,5.6,0.0,0.0
HNAHTHIAL,Khawhri,"5/30/24, 12:00 AM",22.9714758,92.9293005,313.6,7.5,73.9,0.0,0.0,0.0,0.0,0.0,0.3,5.4,0.0,0.0
HNAHTHIAL,Khawhri,"5/30/24, 12:00 AM",22.9734748,93.0796922,313.6,7.6,92.4,0.0,0.0,0.0,0.0,0.0,0.3,5.6,0.0,0.0
HNAHTHIAL,Khawhri,"5/30/24, 12:00 AM",22.9926915,93.0668546,313.6,9.5,86.4,0.0,0.0,0.0,0.0,0.0,0.3,5.4,0.0,0.0
HNAHTHIAL,Khawhri,"5/30/24, 12:00 AM",23.0011575,93.0906538,313.6,8.6,75.6,0.0,0.0,0.0,0.0,0.0,0.3,5.6,0.0,0.0
HNAHTHIAL,Khawhri,"5/30/24, 12:00 AM",22.9926915,93.0668546,313.6,7.6,74.2,0.0,0.0,0.0,0.0,0.0,0.3,5.3,0.0,0.0
HNAHTHIAL,Khawhri,"5/30/24, 12:00 AM",22.9948084,93.0728033,313.6,8.6,74.2,0.0,0.0,0.0,0.0,0.0,0.3,5.6,0.0,0.0
HNAHTHIAL,Khawhri,"5/30/24, 12:00 AM",23.0082811,92.9847201,313.6,9.2,115.3,0.0,0.0,0.0,0.0,0.0,0.3,5.6,0.0,0.0
HNAHTHIAL,Khawhri,"5/30/24, 12:00 AM",23.0082811,92.9847201,313.6,8.3,101.3,0.0,0.0,0.0,0.0,0.0,0.1,5.6,0.0,0.0
HNAHTHIAL,Khawhri,"5/30/24, 12:00 AM",23.0061725,92.9236817,313.6,11.6,102.6,0.0,0.0,0.0,0.0,0.0,0.3,5.7,0.0,0.0
HNAHTHIAL,Khawhri,"5/30/24, 12:00 AM",22.999326,93.0085177,313.6,12.4,108.0,0.0,0.0,0.0,0.0,0.0,0.3,5.5,0.0,0.0
HNAHTHIAL,Khawhri,"5/30/24, 12:00 AM",22.9948797,93.0430866,313.6,10.5,66.7,0.0,0.0,0.0,0.0,0.0,0.1,5.6,0.0,0.0
HNAHTHIAL,Khawhri,"5/30/24, 12:00 AM",22.9947955,93.0431036,313.6,96.5,165.2,0.0,0.0,0.0,0.0,0.0,0.3,5.4,0.0,0.0
HNAHTHIAL,Khawhri,"5/30/24, 12:00 AM",22.9867607,93.049639,313.6,9.4,78.6,0.0,0.0,0.0,0.0,0.0,0.3,5.6,0.0,0.0
HNAHTHIAL,Bualpui H,"5/29/24, 12:00 AM",22.8479686,92.9495961,313.6,13.8,129.5,0.0,0.0,0.0,0.0,0.0,0.5,5.2,0.0,0.0
HNAHTHIAL,Bualpui H,"5/29/24, 12:00 AM",22.7242851,93.0577764,313.6,9.1,61.8,0.0,0.0,0.0,0.0,0.0,0.1,5.5,0.0,0.0
HNAHTHIAL,Bualpui H,"5/29/24, 12:00 AM",22.8456878,93.0318034,313.6,12.4,69.3,0.0,0.0,0.0,0.0,0.0,0.3,5.6,0.0,0.0
HNAHTHIAL,Bualpui H,"5/29/24, 12:00 AM",22.86761,93.0809933,313.6,6.8,75.4,0.0,0.0,0.0,0.0,0.0,0.6,5.5,0.0,0.0
HNAHTHIAL,Bualpui H,"5/29/24, 12:00 AM",22.866805,93.0824667,313.6,8.2,76.8,0.0,0.0,0.0,0.0,0.0,0.5,5.7,0.0,0.0
HNAHTHIAL,Bualpui H,"5/29/24, 12:00 AM",22.8693117,93.082535,313.6,8.6,84.3,0.0,0.0,0.0,0.0,0.0,0.3,5.34,0.0,0.0
HNAHTHIAL,Bualpui H,"5/29/24, 12:00 AM",22.8695917,93.0821867,313.6,8.6,79.5,0.0,0.0,0.0,0.0,0.0,0.3,5.2,0.0,0.0
HNAHTHIAL,Bualpui H,"5/29/24, 12:00 AM",22.8794133,93.0966055,313.6,7.4,94.2,0.0,0.0,0.0,0.0,0.0,0.3,5.3,0.0,0.0
HNAHTHIAL,Bualpui H,"5/29/24, 12:00 AM",22.8729483,93.09243,313.6,8.6,74.6,0.0,0.0,0.0,0.0,0.0,0.5,5.4,0.0,0.0
HNAHTHIAL,Bualpui H,"5/29/24, 12:00 AM",22.8708533,93.093905,313.6,7.4,95.6,0.0,0.0,0.0,0.0,0.0,0.3,5.3,0.0,0.0
HNAHTHIAL,Bualpui H,"5/29/24, 12:00 AM",22.732866,93.0565243,313.6,11.0,72.0,0.0,0.0,0.0,0.0,2.0,0.7,5.7,0.0,0.0
HNAHTHIAL,Tarpho,"5/30/24, 12:00 AM",23.005665,92.982388,313.6,11.5,136.4,0.0,0.0,0.0,0.0,0.0,0.3,5.3,0.0,0.0
HNAHTHIAL,Tarpho,"5/30/24, 12:00 AM",22.9651578,92.9289883,313.6,12.5,152.3,0.0,0.0,0.0,0.0,0.0,0.3,5.6,0.0,0.0
HNAHTHIAL,Tarpho,"5/30/24, 12:00 AM",22.8998898,92.750139,313.6,6.9,82.1,0.0,0.0,0.0,0.0,0.0,0.3,5.42,0.0,0.0
HNAHTHIAL,Tarpho,"5/30/24, 12:00 AM",23.0056856,92.9823103,313.6,8.2,98.5,0.0,0.0,0.0,0.0,0.0,0.1,5.74,0.0,0.0
HNAHTHIAL,Tarpho,"5/30/24, 12:00 AM",22.9588249,92.9311717,313.6,7.4,96.3,0.0,0.0,0.0,0.0,0.0,0.3,5.28,0.0,0.0
HNAHTHIAL,Tarpho,"5/30/24, 12:00 AM",23.0048397,92.9875258,313.6,8.7,97.4,0.0,0.0,0.0,0.0,0.0,0.1,5.36,0.0,0.0
HNAHTHIAL,Tarpho,"5/30/24, 12:00 AM",23.0080149,92.9807153,313.6,14.1,128.5,0.0,0.0,0.0,0.0,0.0,0.3,5.6,0.0,0.0
HNAHTHIAL,Tarpho,"5/30/24, 12:00 AM",23.0106681,92.9812093,313.6,8.5,96.7,0.0,0.0,0.0,0.0,0.0,0.3,5.3,0.0,0.0
HNAHTHIAL,Tarpho,"5/30/24, 12:00 AM",23.006509,92.9756556,313.6,7.2,85.3,0.0,0.0,0.0,0.0,0.0,0.3,5.3,0.0,0.0
HNAHTHIAL,Tarpho,"5/30/24, 12:00 AM",23.0027879,93.0055318,313.6,7.6,84.2,0.0,0.0,0.0,0.0,0.0,0.3,5.6,0.0,0.0
HNAHTHIAL,Bualpui??????,"5/30/24, 12:00 AM",23.7760873,92.7240358,313.6,7.4,99.7,0.0,0.0,0.0,0.0,0.0,0.1,5.7,0.0,0.0
HNAHTHIAL,Phaileng South,"5/30/24, 12:00 AM",22.95450166666667,92.93260833333332,313.6,8.6,97.4,0.0,0.0,0.0,0.0,0.0,0.3,5.4,0.0,0.0
HNAHTHIAL,Phaileng South,"5/30/24, 12:00 AM",22.95481333333333,92.93320833333334,313.6,7.9,96.9,0.0,0.0,0.0,0.0,0.0,0.3,5.8,0.0,0.0
HNAHTHIAL,Phaileng South,"5/30/24, 12:00 AM",22.95441166666667,92.93284,313.6,15.5,95.2,0.0,0.0,0.0,0.0,0.0,0.3,5.28,0.0,0.0
HNAHTHIAL,Phaileng South,"5/30/24, 12:00 AM",22.954071666666664,92.93262833333334,313.6,9.6,105.0,0.0,0.0,0.0,0.0,0.0,0.3,5.27,0.0,0.0
HNAHTHIAL,Tarpho,"5/30/24, 12:00 AM",23.0078147,92.9807566,313.6,7.5,12.5,0.0,0.0,0.0,0.0,0.0,0.3,5.4,0.0,0.0
HNAHTHIAL,Khawhri,"5/30/24, 12:00 AM",22.9895668,93.0552723,313.6,7.3,136.4,0.0,0.0,0.0,0.0,0.0,0.1,5.3,0.0,0.0
HNAHTHIAL,Khawhri,"5/30/24, 12:00 AM",23.0079254,92.9849455,313.7,7.9,78.8,0.0,0.0,0.0,0.0,0.0,0.3,5.6,0.0,0.0
HNAHTHIAL,Thingsai,"5/29/24, 12:00 AM",22.94355,93.08696,313.6,9.2,142.3,0.0,0.0,0.0,0.0,0.0,0.3,5.7,0.0,0.0
HNAHTHIAL,Bualpui H,"5/29/24, 12:00 AM",22.7694827,93.0677938,313.6,9.2,113.5,0.0,0.0,0.0,0.0,0.0,0.3,5.4,0.0,0.0
HNAHTHIAL,Phaileng South,"5/30/24, 12:00 AM",22.95477,92.933175,313.6,6.5,68.7,0.0,0.0,0.0,0.0,0.0,0.3,5.8,0.0,0.0
HNAHTHIAL,Tarpho,"5/30/24, 12:00 AM",23.0055492,92.9843705,313.6,9.5,118.2,0.0,0.0,0.0,0.0,0.0,0.3,5.3,0.0,0.0
