district,village,date,lat,long,N,P,K,B,Fe,Zn,Cu,S,OC,pH,Mn,EC
HOOGHLY,Bamankhana,"12/28/23, 12:00 AM",22.7439275,87.7478838,211.0,58.2,156.9,0.22,12.8,0.59,2.82,9.8,0.42,5.3,4.81,0.46
HOOGHLY,Ochai,"12/26/23, 12:00 AM",22.94819842,88.30956228,297.0,42.5,205.6,0.55,9.1,0.64,1.82,10.5,0.54,5.86,1.68,0.62
HOOGHLY,Basai (CT),"12/19/23, 12:00 AM",22.70442586,88.31134373,331.0,40.3,497.9,0.47,13.7,1.32,1.98,23.4,0.6,6.75,1.96,0.57
HOOGHLY,Kanaipur (CT),"12/19/23, 12:00 AM",22.69747505,88.32748511,386.0,31.3,431.9,0.34,16.2,1.27,1.92,13.1,0.66,6.66,1.92,0.5
HOOGHLY,Polba,"12/26/23, 12:00 AM",22.96938424,88.30881497,464.0,58.2,535.6,0.38,8.6,0.97,1.82,9.8,0.78,6.72,4.08,0.38
HOOGHLY,Birlok,"12/27/23, 12:00 AM",22.7237194,87.848683,414.0,35.8,330.2,0.58,9.8,1.08,2.08,8.4,0.72,5.86,1.92,0.34
HOOGHLY,Pol,"12/29/23, 12:00 AM",22.7161263,87.8376307,283.0,40.3,216.8,0.37,12.4,2.12,1.81,7.9,0.51,5.24,2.96,0.91
HOOGHLY,Basai (CT),"12/19/23, 12:00 AM",22.70284133,88.31095686,398.0,53.7,209.6,0.52,9.8,0.88,2.84,23.1,0.69,6.82,1.72,0.54
HOOGHLY,Kanaipur (CT),"12/21/23, 12:00 AM",22.69827,88.32724868,182.0,26.8,471.2,0.64,9.8,0.53,1.87,26.8,0.36,7.45,1.84,0.54
HOOGHLY,Kagjipara,"12/7/23, 12:00 AM",22.99380636,88.25040285,342.0,22.5,423.5,1.32,6.1,0.84,1.24,28.7,0.66,5.0,1.43,0.38
HOOGHLY,Pol,"12/22/23, 12:00 AM",22.7179296,87.8333318,186.0,22.4,331.2,1.08,9.1,0.68,1.66,10.2,0.36,6.21,2.28,0.33
HOOGHLY,Kagjipara,"12/7/23, 12:00 AM",22.99178005,88.25103743,204.0,90.0,449.3,0.24,6.4,0.82,0.54,11.9,0.39,4.6,1.68,0.39
HOOGHLY,Chapsara,"12/15/23, 12:00 AM",22.79675333333333,88.30803666666667,526.0,49.2,402.5,0.84,14.1,0.53,1.81,13.9,1.08,7.65,1.17,0.64
HOOGHLY,Uttar Rajyadharpur,"12/18/23, 12:00 AM",22.79609833333333,88.30493,294.0,29.1,519.2,0.56,9.9,1.2,3.04,18.1,0.54,7.72,1.71,0.54
HOOGHLY,Raghunathpur (PS-Dankuni) (CT),"12/21/23, 12:00 AM",22.68322957,88.3222458,297.0,22.4,280.8,0.7,17.3,0.68,1.89,25.6,0.54,6.84,1.62,0.63
HOOGHLY,Mirzzapur,"12/26/23, 12:00 AM",22.94354708,88.27317682,371.0,26.8,318.6,0.53,14.1,0.68,2.71,15.6,0.63,5.76,1.36,0.53
HOOGHLY,Birlok,"12/29/23, 12:00 AM",22.7148348,87.8523665,486.0,24.6,195.3,0.1,14.6,0.81,3.17,12.2,0.87,5.24,2.92,0.65
HOOGHLY,Chapsara,"12/15/23, 12:00 AM",22.800665,88.30902833333333,338.0,35.8,430.7,1.05,9.2,1.26,1.82,17.6,0.6,7.61,2.83,0.63
HOOGHLY,Krishnanagar,"12/28/23, 12:00 AM",22.7355333,87.8537633,206.0,35.8,257.3,0.2,18.4,0.64,1.87,14.8,0.39,5.09,1.94,0.33
HOOGHLY,Kanaipur (CT),"12/19/23, 12:00 AM",22.69776242,88.32753731,378.0,47.0,542.6,0.63,9.7,0.47,1.74,18.0,0.66,7.2,2.17,0.39
HOOGHLY,Krishnanagar,"12/28/23, 12:00 AM",22.7130064,87.854822,417.0,38.0,170.1,0.37,16.4,0.64,2.86,8.9,0.72,5.79,4.04,0.29
HOOGHLY,Basai (CT),"12/19/23, 12:00 AM",22.7042814,88.3111049,368.0,42.5,428.5,0.48,14.2,2.07,1.27,17.5,0.63,6.63,3.26,0.49
HOOGHLY,Chabbishpur,"12/28/23, 12:00 AM",22.721076,87.9308758,462.0,40.3,275.5,0.25,13.5,0.81,2.12,19.5,0.78,6.11,4.61,0.83
HOOGHLY,Meghsar,"12/7/23, 12:00 AM",22.99695874,88.23972746,300.0,55.8,315.3,0.41,10.1,0.86,2.01,12.0,0.54,5.43,1.09,0.47
HOOGHLY,Basai (CT),"12/19/23, 12:00 AM",22.70228987,88.31140529,342.0,38.0,185.3,0.33,12.4,0.69,3.08,20.1,0.6,7.11,3.78,0.69
HOOGHLY,Bamunari (CT),"12/19/23, 12:00 AM",22.7141895,88.31626079,338.0,42.5,544.3,0.59,13.4,0.68,1.35,9.5,0.57,7.66,3.16,0.59
HOOGHLY,Polba,"12/7/23, 12:00 AM",22.95793525,88.29891241,197.0,41.1,254.8,0.26,7.8,0.63,0.36,11.5,0.39,5.45,1.27,0.64
HOOGHLY,Ramnagar,"12/29/23, 12:00 AM",22.7117748,87.8462271,353.0,58.2,420.5,0.28,12.7,1.87,2.91,7.9,0.6,5.63,2.64,0.39
HOOGHLY,Kedarpur,"12/28/23, 12:00 AM",22.7038509,87.8943984,156.0,44.5,447.5,0.4,9.3,0.87,2.87,7.9,0.3,5.92,3.93,0.94
HOOGHLY,Amnan,"12/26/23, 12:00 AM",22.9376313,88.3031236,335.0,40.3,472.08,0.59,15.9,0.57,1.83,16.9,0.57,6.09,4.17,0.61
HOOGHLY,Raghunathpur (PS-Dankuni) (CT),"12/19/23, 12:00 AM",22.68280627,88.32089687,394.0,49.2,358.1,0.24,13.2,1.41,3.17,19.9,0.69,6.87,1.79,0.59
HOOGHLY,Dakshin Ramchandrapur,"12/8/23, 12:00 AM",22.8178749,88.1304448,252.0,14.6,246.4,0.08,7.8,0.72,1.48,16.6,0.45,4.89,1.62,0.36
HOOGHLY,Gopalnagar,"12/29/23, 12:00 AM",22.7255916,87.8512135,371.0,42.5,312.3,0.41,14.2,1.01,2.64,14.1,0.63,5.29,1.98,0.46
HOOGHLY,Meghsar,"12/7/23, 12:00 AM",22.99687427,88.23986799,348.0,29.4,198.3,0.36,6.7,0.52,0.73,30.0,0.66,5.1,2.01,0.32
HOOGHLY,Kedarpur,"12/28/23, 12:00 AM",22.6799217,87.8864245,283.0,100.8,425.7,0.52,14.9,1.11,1.92,11.5,0.51,5.37,3.29,0.5
HOOGHLY,Ankapara,"12/11/23, 12:00 AM",22.8892329,88.1353916,368.0,116.4,160.8,0.61,13.7,0.58,1.07,16.1,0.63,6.03,2.06,0.43
HOOGHLY,Bhadua,"12/19/23, 12:00 AM",22.71602615,88.29978312,292.0,40.3,121.2,0.95,11.7,0.81,1.73,13.9,0.54,7.15,2.14,0.64
HOOGHLY,Gaurangapur,"12/22/23, 12:00 AM",22.7360269,87.8723895,169.0,58.2,155.3,0.41,14.3,0.47,2.82,8.6,0.33,4.4,1.99,0.53
HOOGHLY,Piarapur (P),"12/15/23, 12:00 AM",22.80457833333333,88.32872166666667,581.0,42.5,340.5,0.92,13.1,1.32,2.43,17.3,1.2,7.33,2.18,0.47
HOOGHLY,Raghunathpur (PS-Dankuni) (CT),"12/21/23, 12:00 AM",22.68276662,88.32194754,351.0,44.8,464.3,0.52,8.7,1.27,2.11,14.1,0.6,7.47,2.71,0.59
HOOGHLY,Hara,"12/8/23, 12:00 AM",22.8352785,88.1247546,279.0,201.7,197.1,1.2,11.1,0.72,1.52,16.1,0.51,4.68,3.99,0.57
HOOGHLY,Kagjipara,"12/26/23, 12:00 AM",22.99188842,88.25119379,374.0,38.0,383.7,0.48,10.9,1.12,1.74,9.7,0.63,6.69,1.51,0.33
HOOGHLY,Uttar Rajyadharpur,"12/15/23, 12:00 AM",22.797401666666666,88.30260833333332,211.0,44.8,292.1,0.41,10.1,0.45,1.88,11.8,0.42,7.59,1.17,0.59
HOOGHLY,Krishnapur (CT),"12/14/23, 12:00 AM",22.665375,88.272095,298.0,42.5,181.3,0.38,13.4,0.74,0.64,5.6,0.54,6.35,1.06,0.39
HOOGHLY,Pol,"12/27/23, 12:00 AM",22.718625,87.828625,248.0,40.3,316.8,0.92,9.8,0.92,3.94,11.6,0.45,5.79,1.96,0.44
HOOGHLY,Piarapur (P),"12/15/23, 12:00 AM",22.80423333333333,88.32896666666666,452.0,42.5,409.5,0.51,12.3,1.23,1.42,14.8,0.75,7.25,2.41,0.58
HOOGHLY,Chapsara,"12/15/23, 12:00 AM",22.79919166666667,88.30836166666668,452.0,40.3,367.8,0.88,13.6,0.51,2.72,12.1,0.75,7.6,1.42,0.59
HOOGHLY,Tisa (CT),"12/13/23, 12:00 AM",22.7594932,88.2502251,247.0,64.9,225.2,1.0,8.3,1.07,0.82,11.1,0.45,5.6,1.14,0.37
HOOGHLY,Gotu,"12/26/23, 12:00 AM",22.9372526,88.3025159,373.0,40.3,416.2,0.26,10.7,0.83,2.82,13.8,0.66,6.28,1.83,0.38
HOOGHLY,Polba,"12/26/23, 12:00 AM",22.9587203,88.29349154,357.0,60.4,217.1,0.2,12.8,0.92,2.54,9.8,0.63,5.87,2.09,0.37
HOOGHLY,Ankapara,"12/12/23, 12:00 AM",22.8855817,88.1414911,298.0,40.3,356.2,0.22,7.6,0.73,3.16,15.1,0.54,6.08,3.24,0.61
HOOGHLY,Pol,"12/27/23, 12:00 AM",22.7689646,87.7817135,248.0,35.8,219.2,1.05,17.1,0.49,2.82,9.5,0.45,5.47,4.68,0.73
HOOGHLY,Bamunari (CT),"12/19/23, 12:00 AM",22.71411933,88.31645438,284.0,51.5,228.7,0.54,13.3,0.57,1.16,14.6,0.51,7.08,1.82,0.71
HOOGHLY,Ampala,"12/7/23, 12:00 AM",22.9248501,88.3265121,285.0,56.8,328.4,1.23,11.3,0.72,2.07,13.8,0.51,5.41,1.86,0.39
HOOGHLY,Bangihati,"12/18/23, 12:00 AM",22.72992166666667,88.30784,482.0,40.3,427.5,0.45,9.8,0.68,1.74,15.8,0.81,7.12,1.96,0.48
HOOGHLY,Basai (CT),"12/22/23, 12:00 AM",22.70514153,88.3131099,421.0,38.0,204.1,0.63,12.9,0.96,2.08,20.6,0.72,6.59,2.98,0.47
HOOGHLY,Bamunari (CT),"12/22/23, 12:00 AM",22.71475868,88.31550313,270.0,80.6,461.5,0.58,16.2,0.48,2.72,8.5,0.48,6.25,2.12,0.59
HOOGHLY,Uttar Rajyadharpur,"12/18/23, 12:00 AM",22.79629166666667,88.30536,374.0,33.6,434.4,0.63,15.8,2.12,1.62,12.5,0.69,7.43,1.72,0.81
HOOGHLY,Kulpai,"12/11/23, 12:00 AM",22.7967315,88.1515535,482.0,71.6,139.7,0.45,12.1,2.56,1.78,13.6,0.81,5.7,1.62,0.41
HOOGHLY,Aminpur,"12/8/23, 12:00 AM",22.8340335,88.1231751,198.0,31.2,337.2,1.18,10.2,0.78,1.14,12.3,0.39,4.64,1.64,51.0
HOOGHLY,Pol,"12/27/23, 12:00 AM",22.6906687,87.8268828,382.0,42.5,346.5,0.98,13.4,2.07,1.97,11.8,0.66,5.89,5.01,0.59
HOOGHLY,Sitala,"12/26/23, 12:00 AM",22.94778178,88.3067339,212.0,31.3,422.4,0.71,12.9,1.62,2.82,13.9,0.42,5.77,1.84,0.47
HOOGHLY,Musapur,"12/8/23, 12:00 AM",22.8081925,88.1335122,383.0,42.5,377.8,0.53,14.4,1.41,1.87,6.1,0.69,5.59,1.62,0.47
HOOGHLY,Ochai,"12/26/23, 12:00 AM",22.94926021,88.30374187,359.0,51.5,378.9,0.59,9.8,2.09,1.77,10.7,0.63,6.79,2.36,0.39
HOOGHLY,Gopalnagar,"12/29/23, 12:00 AM",22.7898064,87.891945,248.0,38.0,316.5,0.3,13.9,0.91,1.87,10.6,0.45,5.19,3.46,0.81
HOOGHLY,Bangihati,"12/18/23, 12:00 AM",22.72852333333333,88.307865,168.0,33.6,512.4,0.7,10.8,1.22,1.72,18.9,0.33,7.31,1.62,0.57
HOOGHLY,Krishnapur (CT),"12/14/23, 12:00 AM",22.670425,88.27209166666668,298.0,64.9,183.3,0.65,7.8,0.62,0.42,7.4,0.54,6.08,1.08,0.54
HOOGHLY,Birlok,"12/28/23, 12:00 AM",22.7176433,87.8476077,212.0,40.3,126.7,0.36,16.7,0.62,2.68,8.4,0.42,6.13,4.84,0.58
HOOGHLY,Madanbati,"12/28/23, 12:00 AM",22.784059,87.7697223,169.0,53.7,156.4,0.2,11.9,0.92,2.93,10.8,0.33,5.59,3.82,0.99
HOOGHLY,Basai (CT),"12/19/23, 12:00 AM",22.70517028,88.31114043,251.0,51.3,554.8,0.59,12.4,2.11,1.78,17.3,0.45,7.04,1.89,0.63
HOOGHLY,Basai (CT),"12/21/23, 12:00 AM",22.70271997,88.31249436,348.0,44.8,291.6,0.49,13.4,0.74,1.24,24.1,0.6,7.03,2.21,0.53
HOOGHLY,Basai (CT),"12/22/23, 12:00 AM",22.70224899,88.31113531,492.0,62.7,465.1,0.35,14.1,0.87,2.82,19.1,0.9,7.38,2.84,0.42
HOOGHLY,Madhabpur,"12/14/23, 12:00 AM",22.73496544,88.24452477,244.0,67.2,83.3,0.64,9.6,0.62,0.72,11.6,0.39,5.93,1.74,0.66
HOOGHLY,Ubidpur,"12/22/23, 12:00 AM",22.7021415,87.8496039,394.0,38.0,502.0,0.62,14.1,1.54,2.66,8.1,0.69,5.52,4.04,0.6
HOOGHLY,Kedarpur,"12/28/23, 12:00 AM",22.7047904,87.8809034,283.0,42.5,289.1,0.22,18.4,1.27,3.87,7.9,0.51,5.22,1.96,0.76
HOOGHLY,Gobindapur,"12/26/23, 12:00 AM",22.7570167,87.8840783,364.0,44.8,498.3,0.64,13.2,0.89,2.72,7.9,0.6,5.59,2.66,0.69
HOOGHLY,Basai (CT),"12/19/23, 12:00 AM",22.7052483,88.31096585,400.0,49.2,168.1,0.57,12.1,1.62,1.32,18.1,0.69,7.45,1.08,0.39
HOOGHLY,Gujrat,"12/29/23, 12:00 AM",22.7646357,87.7648018,169.0,31.3,309.7,0.3,13.6,0.44,2.68,9.8,0.33,4.98,3.12,0.68
HOOGHLY,Kanaipur (CT),"12/19/23, 12:00 AM",22.69720236,88.32736186,251.0,31.3,547.7,0.91,14.7,1.21,2.07,16.4,0.48,7.14,1.77,0.48
HOOGHLY,Okardaha,"12/13/23, 12:00 AM",22.7565479,88.253267,357.0,194.8,173.48,0.78,14.2,1.18,0.96,12.4,0.63,4.34,1.76,0.58
HOOGHLY,Kagjipara,"12/26/23, 12:00 AM",22.99177139,88.25105795,328.0,53.7,137.5,0.39,18.2,0.82,1.81,26.1,0.57,5.63,2.17,0.49
HOOGHLY,Basai (CT),"12/21/23, 12:00 AM",22.70246395,88.31169716,387.0,38.0,135.9,0.47,11.9,0.48,1.94,21.8,0.69,7.54,1.82,0.39
HOOGHLY,Chak Sonatikri,"12/22/23, 12:00 AM",22.7122125,87.8707574,514.0,40.3,226.4,0.9,16.3,2.21,1.96,9.9,0.99,5.16,3.48,0.71
HOOGHLY,Okardaha,"12/13/23, 12:00 AM",22.7610165,88.253983,250.0,132.7,147.16,1.39,8.3,0.82,0.74,24.1,0.45,5.09,1.92,0.47
HOOGHLY,Bamankhana,"12/28/23, 12:00 AM",22.7442997,87.7478838,384.0,26.8,361.7,0.35,14.1,1.24,2.77,7.1,0.66,5.58,2.97,0.57
HOOGHLY,Musapur,"12/8/23, 12:00 AM",22.8081951,88.1335174,202.0,44.8,272.1,0.64,9.2,0.52,1.03,14.0,0.39,5.3,3.42,0.49
HOOGHLY,Bangihati,"12/21/23, 12:00 AM",22.729745,88.30808499999999,295.0,78.4,312.2,0.72,9.8,0.92,1.29,27.5,0.54,7.29,4.01,0.55
HOOGHLY,Kapashanria (CT),"12/13/23, 12:00 AM",22.7508505,88.268455,452.0,51.5,184.9,1.47,9.6,1.08,0.94,9.6,0.75,5.79,2.04,0.48
HOOGHLY,Krishnanagar,"12/29/23, 12:00 AM",22.728747,87.8628014,169.0,35.8,495.3,0.26,15.4,0.49,1.68,8.3,0.33,5.29,3.63,0.43
HOOGHLY,Tisa (CT),"12/13/23, 12:00 AM",22.7539452,88.2535712,296.0,40.3,85.7,1.19,11.6,0.97,1.32,14.3,0.54,5.06,1.11,0.54
HOOGHLY,Madanbati,"12/28/23, 12:00 AM",22.7646357,87.7648018,424.0,40.3,305.1,0.46,13.4,0.93,2.68,8.1,0.72,5.29,3.81,0.23
HOOGHLY,Ramnathpur,"12/26/23, 12:00 AM",22.99184844,88.25106996,507.0,22.4,268.5,0.59,12.1,2.84,1.64,13.9,0.99,5.66,2.46,0.47
HOOGHLY,Udaypur,"12/27/23, 12:00 AM",22.707717,87.8489899,214.0,38.0,311.9,0.65,8.7,1.28,3.49,9.4,0.42,5.67,2.08,0.55
HOOGHLY,Birlok,"12/29/23, 12:00 AM",22.7300516,87.8489899,364.0,58.2,405.3,0.36,9.5,1.12,2.93,9.7,0.6,6.02,2.93,0.3
HOOGHLY,Hara,"12/11/23, 12:00 AM",22.8322517,88.1262917,342.0,134.0,172.7,1.19,6.2,0.52,1.64,11.8,0.6,6.22,2.74,0.55
HOOGHLY,Noada Narayanpur,"12/28/23, 12:00 AM",22.7222866,87.856223,489.0,49.2,117.8,0.25,20.1,0.83,1.81,6.9,0.83,5.12,2.89,0.5
HOOGHLY,Mainan,"12/22/23, 12:00 AM",22.7057476,87.8133675,283.0,64.9,230.9,0.73,12.6,0.99,1.68,15.6,0.51,5.23,2.13,0.28
HOOGHLY,Chabbishpur,"12/28/23, 12:00 AM",22.695927,87.9231686,159.0,94.0,136.4,0.26,11.9,0.89,4.61,13.4,0.3,5.21,2.92,0.68
HOOGHLY,Uttar Rajyadharpur,"12/18/23, 12:00 AM",22.795998333333333,88.30495833333335,276.0,42.5,457.5,0.34,10.2,0.83,1.68,12.7,0.49,7.66,2.12,0.57
HOOGHLY,Basai (CT),"12/19/23, 12:00 AM",22.7050708,88.31321904,296.0,53.7,557.2,0.38,15.9,2.04,2.96,15.3,0.54,6.91,2.27,0.51
HOOGHLY,Pol,"12/28/23, 12:00 AM",22.7179296,87.8333318,282.0,38.0,149.2,0.27,14.1,0.91,1.96,8.3,0.51,6.04,3.97,0.57
HOOGHLY,Gopalnagar,"12/26/23, 12:00 AM",22.96908115,88.33344099,494.0,29.1,530.2,0.34,10.8,1.82,1.82,12.5,0.9,6.13,2.04,0.58
HOOGHLY,Kagjipara,"12/26/23, 12:00 AM",22.99170082,88.25097808,499.0,40.3,466.4,0.52,12.9,1.71,1.61,11.1,0.88,6.03,2.81,0.58
HOOGHLY,Kagjipara,"12/26/23, 12:00 AM",22.99392704,88.25028685,367.0,33.6,342.4,0.39,13.5,0.87,1.09,13.3,0.63,5.92,2.09,0.47
HOOGHLY,Kagjipara,"12/26/23, 12:00 AM",22.99383226,88.25038901,339.0,42.5,472.08,0.7,14.7,1.19,1.71,23.2,0.57,6.09,2.82,0.54
HOOGHLY,Polba,"12/7/23, 12:00 AM",22.96918048,88.30812955,338.0,88.1,79.9,0.77,10.2,0.62,0.83,11.5,0.57,5.76,1.82,0.42
HOOGHLY,Polba,"12/26/23, 12:00 AM",22.96943463,88.30887401,282.0,22.4,520.6,0.39,9.4,1.27,2.74,18.9,0.51,5.81,1.92,0.45
HOOGHLY,Polba,"12/7/23, 12:00 AM",22.95861349,88.29350519,392.0,60.7,217.8,0.65,9.3,0.74,0.48,12.0,0.66,5.7,2.58,0.34
HOOGHLY,Polba,"12/26/23, 12:00 AM",22.95784448,88.29389265,357.0,35.8,375.6,0.18,9.7,1.62,1.64,10.6,0.63,5.96,2.27,0.38
HOOGHLY,Amnan,"12/26/23, 12:00 AM",22.9376313,88.3031236,478.0,44.8,254.01,0.3,8.9,1.62,1.92,17.5,0.81,5.49,2.81,0.62
HOOGHLY,Gopalnagar,"12/26/23, 12:00 AM",22.96807478,88.33487024,423.0,38.0,262.6,0.27,14.2,0.53,2.74,16.6,0.72,5.54,1.64,0.64
HOOGHLY,Gopalnagar,"12/7/23, 12:00 AM",22.97097366,88.33179774,247.0,31.3,122.5,0.69,10.5,2.04,0.52,37.5,0.45,5.49,2.72,0.41
HOOGHLY,Sitala,"12/26/23, 12:00 AM",22.94777626,88.30690192,349.0,35.8,270.4,0.62,10.9,1.63,2.08,18.7,0.6,5.94,1.99,0.43
HOOGHLY,Pairadanga,"12/26/23, 12:00 AM",22.904896666666662,88.31918166666668,376.0,80.6,480.2,0.32,13.2,2.21,3.82,14.3,0.66,6.93,1.98,0.51
HOOGHLY,Ampala,"12/7/23, 12:00 AM",22.9376313,88.3031236,246.0,74.4,123.4,0.33,10.1,0.52,2.04,10.3,0.45,5.17,1.82,0.39
HOOGHLY,Belgare,"12/1/23, 12:00 AM",22.9478313,88.30683876,474.0,33.3,209.4,1.52,8.7,0.74,0.68,13.8,0.78,6.66,1.42,0.49
HOOGHLY,Sudarsan,"12/26/23, 12:00 AM",22.97091057,88.28360075,385.0,40.3,208.7,0.51,19.1,0.62,1.81,18.2,0.66,5.98,3.81,0.51
HOOGHLY,Sudarsan,"12/26/23, 12:00 AM",22.97173789,88.28152893,270.0,44.8,195.3,0.51,10.7,0.74,2.74,11.8,0.48,5.59,3.82,0.46
HOOGHLY,Paunan,"12/2/23, 12:00 AM",22.94763988,88.30688082,248.0,35.8,341.2,1.75,10.2,0.92,0.94,20.0,0.45,4.65,2.02,0.48
HOOGHLY,Ankapara,"12/12/23, 12:00 AM",22.88963,88.1375265,311.0,26.8,257.2,0.23,9.8,0.68,1.42,22.6,0.57,6.16,1.08,0.53
HOOGHLY,Anantapur,"12/12/23, 12:00 AM",22.782206,88.1509437,367.0,40.3,169.3,0.34,13.0,1.21,2.17,20.6,0.63,4.94,2.84,0.39
HOOGHLY,Anantapur,"12/12/23, 12:00 AM",22.7904285,88.1464741,456.0,40.3,69.5,0.22,12.2,1.24,2.16,22.8,0.78,5.8,2.82,0.38
HOOGHLY,Anantapur,"12/13/23, 12:00 AM",22.7822628,88.1514886,450.0,80.6,94.9,0.42,9.9,1.08,3.12,15.3,0.75,6.15,2.07,0.33
HOOGHLY,Anantapur,"12/13/23, 12:00 AM",22.7822434,88.1514806,272.0,94.0,385.1,0.44,12.7,0.82,2.62,16.6,0.48,5.35,1.72,0.44
HOOGHLY,Paharpur,"12/13/23, 12:00 AM",22.7890138,88.128071,287.0,38.0,92.5,0.43,13.3,0.52,1.88,18.4,0.51,6.4,3.02,0.67
HOOGHLY,Brahmanpara,"12/8/23, 12:00 AM",22.8385735,88.1323415,337.0,58.2,72.8,0.66,8.9,2.07,1.63,22.5,0.63,4.98,3.42,0.59
HOOGHLY,Panrra,"12/12/23, 12:00 AM",22.7919205,88.1459311,285.0,26.8,90.8,0.39,7.8,2.01,3.26,14.6,0.51,5.57,1.65,0.39
HOOGHLY,Alampur,"12/12/23, 12:00 AM",22.8021217,88.1670999,488.0,89.6,274.5,0.15,9.8,0.72,3.12,21.0,0.87,5.49,3.26,0.37
HOOGHLY,Kamalpur,"12/13/23, 12:00 AM",22.7974936,88.1530779,204.0,44.8,337.3,0.56,11.3,0.66,1.08,20.1,0.39,5.5,1.86,0.57
HOOGHLY,Musapur,"12/8/23, 12:00 AM",22.8071751,88.1349602,246.0,42.5,386.4,0.61,12.4,0.68,1.14,10.4,0.45,5.18,2.86,0.38
HOOGHLY,Santipur,"12/8/23, 12:00 AM",22.8292851,88.1338665,338.0,54.7,212.1,1.26,6.4,0.58,1.74,15.9,0.6,5.9,3.91,0.3
HOOGHLY,Gopinagar,"12/8/23, 12:00 AM",22.8379603,88.1193154,282.0,48.9,159.6,1.05,8.2,0.5,1.04,8.7,0.52,6.87,4.96,0.36
HOOGHLY,Raghubati,"12/8/23, 12:00 AM",22.8239274,88.1213594,139.0,199.0,259.1,1.3,7.1,0.9,2.82,6.9,0.27,5.45,1.68,0.37
HOOGHLY,Gopal Prosad,"12/13/23, 12:00 AM",22.7973962,88.0505206,273.0,35.8,101.3,0.66,12.4,1.07,1.62,17.6,0.48,5.45,2.84,0.59
HOOGHLY,Hamir Gachhi,"12/11/23, 12:00 AM",22.8371933,88.1402741,445.0,80.6,343.6,0.59,9.2,1.01,2.76,25.0,0.74,6.27,5.02,0.39
HOOGHLY,Sipai Gachhi,"12/13/23, 12:00 AM",22.7914461,88.1268321,338.0,29.1,88.7,0.21,13.0,0.59,3.37,19.3,0.63,6.47,3.04,0.49
HOOGHLY,Basai (CT),"12/19/23, 12:00 AM",22.70260322,88.31132506,297.0,31.3,368.1,0.86,17.2,0.81,1.33,20.8,0.54,7.83,2.86,0.57
HOOGHLY,Basai (CT),"12/21/23, 12:00 AM",22.7014653,88.30946412,298.0,29.1,360.1,0.5,10.7,1.17,2.08,19.9,0.54,7.32,2.27,0.64
HOOGHLY,Basai (CT),"12/21/23, 12:00 AM",22.70179956,88.30975285,368.0,105.2,465.1,0.57,11.3,0.57,1.82,2.54,0.63,7.33,1.85,0.69
HOOGHLY,Raghunathpur (PS-Dankuni) (CT),"12/19/23, 12:00 AM",22.68301537,88.32213762,414.0,58.2,490.1,0.22,11.4,2.04,1.33,25.4,0.72,5.53,2.64,0.48
HOOGHLY,Raghunathpur (PS-Dankuni) (CT),"12/19/23, 12:00 AM",22.68272801,88.32192327,282.0,44.8,549.2,0.58,10.9,2.11,1.07,4.9,0.51,7.22,1.64,0.57
HOOGHLY,Raghunathpur (PS-Dankuni) (CT),"12/21/23, 12:00 AM",22.68258278,88.32183809,350.0,82.8,170.4,0.34,18.1,0.81,1.76,9.4,0.6,7.15,3.02,0.54
HOOGHLY,Raghunathpur (PS-Dankuni) (CT),"12/21/23, 12:00 AM",22.68253396,88.32181481,363.0,26.8,450.1,0.26,9.7,0.98,1.71,23.4,0.66,7.2,2.09,0.59
HOOGHLY,Raghunathpur (PS-Dankuni) (CT),"12/22/23, 12:00 AM",22.68249207,88.32187823,421.0,22.4,246.3,0.71,18.0,0.89,1.19,10.9,0.72,7.36,1.82,0.48
HOOGHLY,Raghunathpur (PS-Dankuni) (CT),"12/21/23, 12:00 AM",22.68252609,88.32183224,371.0,47.0,496.7,0.26,13.2,0.98,1.94,15.1,0.66,6.92,1.81,0.58
HOOGHLY,Raghunathpur (PS-Dankuni) (CT),"12/21/23, 12:00 AM",22.68213499,88.32191241,293.0,49.2,146.9,0.31,9.2,1.14,1.94,21.3,0.51,7.55,2.71,0.66
HOOGHLY,Raghunathpur (PS-Dankuni) (CT),"12/21/23, 12:00 AM",22.68204736,88.32145736,283.0,22.4,483.0,0.78,14.3,0.82,1.81,18.4,0.51,6.47,1.42,0.64
HOOGHLY,Raghunathpur (PS-Dankuni) (CT),"12/21/23, 12:00 AM",22.6834926,88.3223422,183.0,33.6,335.5,0.35,13.4,0.49,2.08,11.6,0.36,7.25,1.87,0.43
HOOGHLY,Chapsara,"12/15/23, 12:00 AM",22.800576666666664,88.30875333333333,509.0,33.6,339.5,0.66,12.6,1.23,1.31,17.5,0.99,7.71,3.22,0.39
HOOGHLY,Chapsara,"12/18/23, 12:00 AM",22.79954,88.30866333333333,332.0,38.0,453.2,0.38,10.4,0.62,1.16,10.5,0.57,6.89,2.82,0.56
HOOGHLY,Chapsara,"12/19/23, 12:00 AM",22.79946333333333,88.30852333333333,365.0,56.0,503.6,0.31,11.4,0.82,1.82,26.7,0.66,7.51,2.02,0.49
HOOGHLY,Chapsara,"12/18/23, 12:00 AM",22.79928,88.308075,454.0,24.6,457.2,0.63,16.1,1.24,1.81,11.6,0.75,6.21,1.82,0.59
HOOGHLY,Chapsara,"12/19/23, 12:00 AM",22.796388333333333,88.30735833333334,332.0,118.7,456.9,0.45,11.8,1.21,1.21,5.5,0.57,7.28,2.11,0.59
