district,village,date,lat,long,N,P,K,B,Fe,Zn,Cu,S,OC,pH,Mn,EC
BARAMULLA,Kanispora,"12/16/23, 12:00 AM",34.2685631,74.3959495,281.14,30.1,241.92,0.0,14.26,2.14,1.58,9.55,0.42,6.7,2.55,0.38
BARAMULLA,Goni Pora,"12/28/23, 12:00 AM",34.07815,74.50408833333333,270.21,40.18,166.2,0.0,9.34,0.75,1.55,12.86,0.49,6.64,2.49,0.29
BARAMULLA,Behrampora,"12/23/23, 12:00 AM",34.3241689,74.3957661,268.0,8.42,183.42,0.2,6.26,0.5,0.63,18.56,0.48,7.82,5.21,0.38
BARAMULLA,Mirgund,"12/29/23, 12:00 AM",34.11854666666667,74.66801166666667,257.26,43.17,402.0,0.0,12.85,2.17,4.21,10.56,0.22,6.94,3.13,0.48
BARAMULLA,Andergam,"12/14/23, 12:00 AM",34.2142065,74.5153838,290.2,19.05,184.8,0.0,14.29,3.92,2.29,14.38,0.4,6.58,3.69,0.34
BARAMULLA,Kanispora,"12/8/23, 12:00 AM",34.2224384,74.395583,570.0,19.08,211.68,0.0,15.17,1.38,2.08,21.12,0.72,6.58,3.55,0.26
BARAMULLA,Sochi Palpora,"12/6/23, 12:00 AM",34.1334092,74.4937744,610.85,58.19,217.28,0.0,20.56,1.96,2.37,16.37,1.25,6.58,4.37,0.65
BARAMULLA,Chandoosa,"12/15/23, 12:00 AM",34.14339681,74.38790057,278.17,56.19,378.6,0.0,9.23,0.56,0.98,9.16,0.17,6.54,1.9,0.41
BARAMULLA,Nowlari,"12/15/23, 12:00 AM",34.12732487,74.58461465,299.23,19.07,127.68,0.0,11.38,2.18,1.18,12.34,0.32,6.64,3.4,0.28
BARAMULLA,Dandoosa,"12/21/23, 12:00 AM",34.3122024,74.3461504,274.15,36.15,174.7,0.0,8.37,1.57,0.89,9.11,0.42,6.49,2.11,0.56
BARAMULLA,Chatloora,"12/24/23, 12:00 AM",34.3056353,74.4010182,340.0,9.32,183.43,0.3,6.35,0.4,21.0,10.32,0.5,6.53,6.21,0.36
BARAMULLA,Yarbug,"12/27/23, 12:00 AM",34.3092055,74.3410864,434.0,15.31,110.41,0.2,8.63,0.2,0.32,9.21,0.64,6.87,15.32,0.36
BARAMULLA,Yarbug,"12/28/23, 12:00 AM",34.3071037,74.339991,431.0,8.42,194.75,0.2,5.65,0.6,0.56,13.26,0.63,7.36,7.63,0.34
BARAMULLA,Jahangirpora,"12/29/23, 12:00 AM",34.18936873,74.43939482,330.11,59.2,186.6,0.0,21.61,3.89,5.26,18.9,1.3,6.72,4.28,0.38
BARAMULLA,Zaloora,"12/7/23, 12:00 AM",34.30363572,74.44046935,251.0,49.0,146.0,0.0,8.26,1.11,1.23,8.71,0.68,7.21,2.5,0.32
BARAMULLA,Feroz Pora,"12/14/23, 12:00 AM",34.2734371,74.39760028,285.26,53.2,371.84,0.0,17.62,2.7,3.29,14.72,0.44,6.1,4.89,0.22
BARAMULLA,Ferozpora,"12/14/23, 12:00 AM",34.2763985,74.39608906,340.26,53.2,341.6,0.0,11.38,2.77,2.52,9.11,0.78,6.73,4.16,0.72
BARAMULLA,Andergam,"12/14/23, 12:00 AM",34.2142065,74.5153838,310.29,13.36,146.72,0.0,12.63,2.9,3.7,11.48,0.43,6.59,3.1,0.29
BARAMULLA,Trikanjan,"12/15/23, 12:00 AM",34.1025244,74.1939025,615.29,60.19,368.8,0.0,11.53,2.92,2.3,14.46,1.69,7.4,3.26,0.28
BARAMULLA,Jahangirpora,"12/12/23, 12:00 AM",34.18923178,74.43849418,613.84,59.18,171.36,0.0,7.86,3.33,2.12,11.25,1.22,6.72,4.1,0.26
BARAMULLA,Arampora,"12/15/23, 12:00 AM",34.309921860694885,74.45783793926239,281.13,61.43,725.76,0.0,9.22,2.18,2.17,9.36,0.63,6.59,3.26,0.28
BARAMULLA,LALPORA,"12/20/23, 12:00 AM",34.1074418,74.53992,298.17,55.14,173.6,0.0,11.71,1.39,1.55,11.27,0.41,6.78,2.14,0.69
BARAMULLA,Jahangirpora,"12/30/23, 12:00 AM",34.18848357,74.43828073,248.1,24.11,180.5,0.0,9.95,1.25,1.99,11.85,0.46,7.06,2.94,0.28
BARAMULLA,Jahangirpora,"12/30/23, 12:00 AM",34.18859032,74.43823915,326.29,24.16,299.3,0.0,11.37,3.27,2.77,21.95,1.03,7.03,4.75,0.29
BARAMULLA,Brath,"12/6/23, 12:00 AM",34.32300611,74.44020007,365.12,43.26,247.52,0.0,19.23,2.12,1.55,10.2,1.42,6.69,2.12,0.71
BARAMULLA,Andergam,"12/14/23, 12:00 AM",34.2153764,74.527103,252.26,36.1,162.4,0.0,9.16,2.92,3.2,9.39,0.51,6.69,3.8,0.42
BARAMULLA,Feroz Pora,"12/14/23, 12:00 AM",34.27569273,74.39582444,280.17,53.26,400.96,0.0,11.35,2.17,3.57,9.46,0.12,6.55,3.56,0.33
BARAMULLA,Sochi Palpora,"12/6/23, 12:00 AM",34.1396585,74.4948732,560.13,56.1,229.6,0.0,21.36,2.83,2.1,21.85,1.11,6.62,4.1,0.38
BARAMULLA,Hanjiwara,"12/15/23, 12:00 AM",34.138913333333335,74.59806833333333,320.19,58.12,156.8,0.0,14.28,2.14,1.29,11.25,0.47,6.56,2.23,0.47
BARAMULLA,Panzipora,"12/20/23, 12:00 AM",34.2596851,74.4974372,270.12,19.03,175.8,0.0,9.33,0.56,1.55,8.23,0.23,6.6,2.3,0.48
BARAMULLA,Chatloora,"12/24/23, 12:00 AM",34.3064145,74.4007319,265.0,8.63,162.21,0.1,5.26,1.2,0.51,19.62,0.42,6.62,11.45,0.37
BARAMULLA,Jabla,"12/28/23, 12:00 AM",34.09383808,74.02476393,236.1,61.12,416.3,0.0,10.53,2.14,2.53,14.21,0.51,6.99,3.14,0.43
BARAMULLA,Mati Pora,"12/28/23, 12:00 AM",34.13823363,74.62726617,267.18,30.17,281.7,0.0,7.45,0.71,1.89,7.75,0.27,6.69,2.85,0.47
BARAMULLA,Hunru,"12/16/23, 12:00 AM",34.29926298,74.23914656,312.26,43.13,182.56,0.0,11.58,1.2,1.27,10.36,0.44,6.39,2.14,0.48
BARAMULLA,Panzipora,"12/19/23, 12:00 AM",34.2596851,74.4974372,290.18,56.13,152.32,0.0,10.17,0.74,1.37,12.55,0.4,6.63,2.41,0.52
BARAMULLA,Panzipora,"12/2/23, 12:00 AM",34.2606544,74.4970709,540.0,57.63,282.24,0.0,4.96,2.11,0.98,20.23,0.68,6.61,1.97,0.48
BARAMULLA,Feroz Pora,"12/14/23, 12:00 AM",34.27603301,74.39481696,285.27,46.36,308.0,0.0,12.82,2.16,3.89,12.58,0.15,6.69,4.1,0.69
BARAMULLA,Jahangirpora,"12/12/23, 12:00 AM",34.18871965,74.43835405,228.55,59.36,155.68,0.32,8.55,0.49,1.81,8.12,0.0,6.93,2.11,0.39
BARAMULLA,Hunru,"12/16/23, 12:00 AM",34.29931193,74.23948317,280.18,43.12,189.28,0.0,9.17,0.56,2.29,8.71,0.29,6.48,2.7,0.25
BARAMULLA,Chak Mirza Jamadar,"12/30/23, 12:00 AM",34.082595,74.43507500000001,255.14,42.3,193.5,0.0,13.86,0.66,1.75,11.23,0.29,7.09,2.85,0.29
BARAMULLA,Dangarpora,"12/15/23, 12:00 AM",34.1458357,74.3435343,282.17,40.19,135.52,0.0,7.28,0.58,1.55,9.73,0.36,6.62,2.23,0.25
BARAMULLA,Behrampora,"12/23/23, 12:00 AM",34.3241977,74.3966289,340.0,15.41,175.32,0.1,5.32,0.6,0.32,11.32,0.5,6.54,6.36,0.35
BARAMULLA,Yarbug,"12/28/23, 12:00 AM",34.3089141,74.3420867,347.0,18.63,118.34,0.3,5.26,0.8,0.63,18.63,0.57,6.51,8.53,0.45
BARAMULLA,Mati Pora,"12/29/23, 12:00 AM",34.13756427,74.6273481,262.17,42.1,287.8,0.0,9.27,3.12,3.11,11.21,0.26,6.22,2.11,0.28
BARAMULLA,Hiller Pernia,"12/12/23, 12:00 AM",34.125265,74.18202833333334,241.5,36.1,304.64,0.0,10.51,0.84,1.55,9.55,0.37,7.06,5.55,0.24
BARAMULLA,Ladi Angan,"12/14/23, 12:00 AM",34.250683333333335,74.24279333333334,316.28,24.19,166.88,0.0,12.13,2.59,2.97,12.6,0.29,6.54,3.86,0.45
BARAMULLA,Panzipora,"12/20/23, 12:00 AM",34.2596851,74.4974372,295.18,57.2,232.9,0.0,18.22,3.11,2.5,11.55,0.52,6.62,3.11,0.44
BARAMULLA,Jahangirpora,"12/29/23, 12:00 AM",34.18937949,74.4393707,210.29,19.04,198.6,0.0,12.23,1.23,3.19,9.27,0.5,6.26,2.23,0.52
BARAMULLA,Ahanger Pora,"11/18/23, 12:00 AM",34.2592955,74.4977364,4.0,44.32,466.78,0.0,10.1,1.85,2.86,12.25,1.85,6.72,4.14,0.28
BARAMULLA,Chootali,"11/25/23, 12:00 AM",34.04920146,74.2067488,437.12,57.22,582.4,0.0,7.56,0.84,1.08,19.23,0.72,6.53,1.64,0.4
BARAMULLA,Kutru Nari Bal,"12/16/23, 12:00 AM",34.25481333333333,74.25189166666668,316.3,13.21,388.64,0.0,18.23,1.12,1.98,11.26,0.44,6.32,2.38,0.39
BARAMULLA,Hunru,"12/16/23, 12:00 AM",34.2920265,74.2386582,332.18,56.14,180.32,0.0,16.27,2.73,2.27,14.28,0.7,6.57,4.11,0.59
BARAMULLA,Panzipora,"12/19/23, 12:00 AM",34.2596851,74.4974372,295.14,53.2,165.5,0.0,12.78,3.55,2.24,13.55,0.62,6.59,3.12,0.63
BARAMULLA,Jahangirpora,"12/30/23, 12:00 AM",34.18857821,74.43824666,230.16,41.13,262.5,0.0,8.75,1.75,1.76,10.73,0.28,6.92,2.81,0.63
BARAMULLA,Gager Hill,"12/2/23, 12:00 AM",34.0511713,74.17969118,569.14,66.36,415.52,0.0,18.21,2.33,0.96,23.17,1.68,6.68,1.45,0.7
BARAMULLA,Chandil,"12/20/23, 12:00 AM",34.056335,74.48902333333334,276.36,57.19,166.8,0.0,6.49,0.83,1.34,9.78,0.36,6.89,2.51,0.71
BARAMULLA,Yarbug,"12/25/23, 12:00 AM",34.3081818,74.3412153,346.0,9.36,193.26,0.3,7.26,0.6,0.31,10.32,0.56,6.82,5.26,0.36
BARAMULLA,Yarbug,"12/27/23, 12:00 AM",34.3117231,74.3402801,341.0,13.46,135.35,0.3,9.41,0.5,0.21,10.21,0.51,6.78,7.41,0.35
BARAMULLA,Chandkote,"11/20/23, 12:00 AM",34.2413105,74.4391897,531.0,39.16,154.06,0.0,19.13,0.77,2.13,11.23,0.92,6.68,3.51,0.31
BARAMULLA,Mati Pora,"12/29/23, 12:00 AM",34.13785188,74.62657777,284.26,41.27,309.1,0.0,14.21,1.23,3.13,10.58,0.42,6.72,4.28,0.28
BARAMULLA,Feroz Pora,"12/14/23, 12:00 AM",34.26841944,74.3915272,205.18,46.37,404.32,0.0,11.32,3.96,2.52,11.52,0.17,6.6,4.16,0.33
BARAMULLA,Hardichloo,"12/26/23, 12:00 AM",34.1087646,74.4409764,273.19,36.15,189.2,0.0,8.41,1.75,1.27,10.34,0.4,6.56,2.44,0.52
BARAMULLA,Renji,"12/15/23, 12:00 AM",34.2242531,74.5091576,310.18,40.18,176.96,0.0,9.29,2.1,3.29,12.56,0.9,6.61,3.63,0.62
BARAMULLA,Jahangirpora,"12/12/23, 12:00 AM",34.18926133,74.43833182,608.28,57.17,161.28,0.0,14.26,3.17,2.17,16.73,1.92,6.68,4.27,0.22
BARAMULLA,Bimyar,"12/28/23, 12:00 AM",34.15929833333333,74.20667,265.18,40.18,240.1,0.0,2.35,2.81,1.14,8.34,0.36,6.68,2.08,0.28
BARAMULLA,Feroz Pora,"12/14/23, 12:00 AM",34.27784369,74.39470744,236.1,46.1,350.56,0.0,18.73,2.86,2.24,16.21,0.17,6.72,4.33,0.59
BARAMULLA,Jahangirpora,"11/18/23, 12:00 AM",34.18936183,74.43926623,0.0,24.16,170.3,0.0,4.28,0.85,1.17,9.23,0.72,7.5,2.87,0.58
BARAMULLA,Gund Karim Khan,"12/2/23, 12:00 AM",34.3168695,74.350866,431.6,56.32,984.84,0.0,18.76,2.3,1.24,26.19,1.45,6.7,2.81,0.68
BARAMULLA,Renji,"12/15/23, 12:00 AM",34.2245135,74.51160512,350.22,36.1,194.88,0.0,9.58,3.29,3.46,11.81,0.46,6.59,4.36,0.38
BARAMULLA,Panzipora,"12/18/23, 12:00 AM",34.2596851,74.4974372,320.22,19.08,173.6,0.0,16.25,3.26,2.11,16.89,0.52,6.39,3.27,0.62
BARAMULLA,Krishama,"12/22/23, 12:00 AM",34.108185000000006,74.51426666666666,277.1,58.17,190.4,0.0,6.23,0.56,0.89,9.15,0.32,6.5,1.86,0.35
BARAMULLA,Takisultan,"12/15/23, 12:00 AM",34.2110137,74.3166541,286.19,65.39,374.08,0.0,11.4,3.19,3.81,11.42,0.36,6.58,4.18,0.58
BARAMULLA,Kutru Nari Bal,"12/16/23, 12:00 AM",34.25631666666666,74.25350166666666,259.18,46.52,409.92,0.0,8.6,0.58,1.97,10.75,0.2,6.56,2.47,0.58
BARAMULLA,Renji,"12/15/23, 12:00 AM",34.2206826,74.5051288,289.19,13.28,173.6,0.0,11.46,3.16,2.26,9.46,0.56,6.69,3.22,0.69
BARAMULLA,Ferozpora,"12/19/23, 12:00 AM",34.06720833333333,74.44214166666667,305.26,59.4,421.1,0.0,22.11,0.96,1.71,13.25,0.62,7.09,3.16,0.44
BARAMULLA,Wanigam,"12/18/23, 12:00 AM",34.05504333333333,74.48403499999999,278.13,24.1,187.0,0.0,7.55,1.28,0.78,9.45,0.32,6.92,1.98,0.66
BARAMULLA,Goni Pora,"12/28/23, 12:00 AM",34.08027166666667,74.50880333333333,272.16,24.3,145.7,0.0,7.28,0.51,1.78,10.35,0.28,7.0,2.1,0.46
BARAMULLA,Panzipora,"12/19/23, 12:00 AM",34.26138,74.5003983,299.2,36.19,164.64,0.0,16.14,2.91,2.39,10.38,0.51,6.71,3.28,0.49
BARAMULLA,Kitar Daji,"12/23/23, 12:00 AM",34.29393708,74.23223448,265.16,19.06,335.7,0.0,9.37,0.51,0.98,10.49,0.23,6.5,1.9,0.34
BARAMULLA,Jahangirpora,"12/30/23, 12:00 AM",34.1886684,74.438244,260.13,58.19,293.5,0.0,9.23,3.1,2.25,15.75,0.97,6.77,4.81,0.36
BARAMULLA,Sochi Palpora,"12/8/23, 12:00 AM",34.1398738,74.4886463,580.27,40.16,250.88,0.0,21.86,2.76,1.34,18.14,1.68,6.7,3.13,0.7
BARAMULLA,Renji,"12/15/23, 12:00 AM",34.22443375,74.51154157,289.11,30.15,192.64,0.0,11.16,2.24,3.11,9.36,0.38,6.58,3.16,0.58
BARAMULLA,Fidarpora,"12/16/23, 12:00 AM",34.3003692,74.3230039,310.11,19.08,175.84,0.0,15.23,2.23,2.59,10.27,0.63,6.72,3.16,0.4
BARAMULLA,Bonshahran,"12/28/23, 12:00 AM",34.033964999999995,74.53632999999999,260.13,19.04,159.3,0.0,7.36,0.84,0.96,10.36,0.34,6.84,2.35,0.61
BARAMULLA,Jabla,"12/28/23, 12:00 AM",34.08396851,74.03541018,220.1,30.1,422.9,0.0,8.23,0.49,1.7,8929.0,0.27,6.72,2.17,0.37
BARAMULLA,Trikanjan,"12/15/23, 12:00 AM",34.1025244,74.1939025,590.05,67.6,938.68,0.0,18.59,3.28,2.64,11.76,1.48,6.12,4.52,0.24
BARAMULLA,Chak Mirza Jamadar,"12/30/23, 12:00 AM",34.083625,74.43502666666667,250.12,41.18,172.8,0.0,14.58,1.1,1.23,12.26,0.39,6.81,2.46,0.46
BARAMULLA,Dangarpora,"12/16/23, 12:00 AM",34.1369655,74.3457338,316.2,41.19,142.24,0.0,7.56,1.79,2.08,10.71,0.41,6.48,2.74,0.65
BARAMULLA,Goni Pora,"12/28/23, 12:00 AM",34.079944999999995,74.50854833333332,277.14,19.02,278.4,0.0,6.21,0.88,1.84,10.2,0.3,6.78,2.23,0.35
BARAMULLA,Nowlari,"12/15/23, 12:00 AM",34.127847,74.5772671,240.23,42.16,388.9,0.0,8.33,0.48,0.9,9.23,0.23,6.95,1.3,0.23
BARAMULLA,Dandoosa,"12/21/23, 12:00 AM",34.3122024,74.3461504,278.22,55.18,220.6,0.0,9.55,2.49,1.75,10.87,0.39,6.28,2.1,0.28
BARAMULLA,Panzipora,"12/18/23, 12:00 AM",34.26078,74.49975,296.3,42.18,164.64,0.0,16.55,1.27,1.55,13.34,0.36,6.62,2.27,0.46
BARAMULLA,Yarbug,"12/26/23, 12:00 AM",34.3089639,74.3402273,346.0,8.41,196.74,0.1,8.26,1.0,0.28,12.21,0.56,6.62,15.35,0.34
BARAMULLA,Sheer Wanipora,"12/30/23, 12:00 AM",34.1665816,74.088574,249.11,24.28,333.1,0.0,8.13,0.93,1.89,11.17,0.21,6.83,2.24,0.26
BARAMULLA,Warpora,"12/6/23, 12:00 AM",34.3285239,74.4875474,210.11,13.2,121.76,0.0,9.23,0.52,2.23,7.26,0.32,6.62,4.26,0.49
BARAMULLA,Feroz Pora,"12/14/23, 12:00 AM",34.26754743,74.39144019,340.29,64.28,364.12,0.0,11.36,2.14,2.28,14.57,0.47,6.51,3.16,0.26
BARAMULLA,Feroz Pora,"12/14/23, 12:00 AM",34.27545064,74.39559767,289.16,52.18,340.48,0.0,9.15,2.5,2.16,12.3,0.15,6.51,3.89,0.57
BARAMULLA,Jalsheri,"12/15/23, 12:00 AM",34.2000841,74.3098045,310.16,43.28,394.56,0.0,18.36,2.52,2.58,12.29,0.5,6.58,3.63,0.55
BARAMULLA,Gager Hill,"11/25/23, 12:00 AM",34.05115319,74.1797186,412.27,56.29,454.72,0.0,12.23,1.18,1.13,21.46,0.96,6.68,1.85,0.59
BARAMULLA,Kutru Nari Bal,"12/16/23, 12:00 AM",34.25712,74.25676,299.38,59.2,369.6,0.0,17.55,0.9,2.71,11.33,0.47,6.48,3.11,0.55
BARAMULLA,Jahangirpora,"12/30/23, 12:00 AM",34.18887004,74.43841318,247.0,41.12,145.0,0.0,18.14,1.1,1.96,14.81,0.67,6.72,2.14,0.45
SHOPIAN,Hardu Nagisheran,"10/16/23, 12:00 AM",33.7053424,74.9053486,290.0,18.7,132.0,0.23,3.2,0.62,0.11,10.42,0.83,5.6,2.6,0.34
SHOPIAN,Deegam,"12/15/23, 12:00 AM",33.72402875,74.81503686,315.0,18.0,166.0,0.61,1.9,0.78,0.14,10.0,1.25,6.1,2.8,0.55
SHOPIAN,Chidren,"10/17/23, 12:00 AM",33.78167746,74.93308188,282.0,18.26,232.0,0.51,3.0,0.67,0.12,9.2,0.75,5.5,0.9,0.29
SHOPIAN,Sangran,"10/14/23, 12:00 AM",33.74612007,74.9089757,292.0,13.54,87.0,0.36,2.41,0.61,0.09,10.042,0.84,5.1,2.152,0.23
SHOPIAN,Now Pora Bala,"11/11/23, 12:00 AM",33.7920482,74.9166755,354.0,16.9,190.0,0.59,1.5,0.7,0.18,8.6,1.13,5.7,3.0,0.37
SHOPIAN,Pir Pora,"12/19/23, 12:00 AM",33.7215908,74.8251634,350.0,18.0,192.0,0.6,1.8,0.78,0.18,11.0,1.41,6.1,2.8,0.58
SHOPIAN,Batmuran Wanporra,"12/28/23, 12:00 AM",33.78726166666667,74.81738666666666,350.0,21.0,157.0,0.6,2.1,0.74,0.17,10.0,1.48,6.3,3.2,0.59
SHOPIAN,Deegam,"10/10/23, 12:00 AM",33.7295107,74.8210178,508.0,16.49,80.0,0.38,3.85,0.48,0.2,8.1,1.27,5.5,1.8,0.34
SHOPIAN,Deegam,"12/15/23, 12:00 AM",33.7301741,74.8227487,298.0,19.0,144.0,0.56,1.9,0.79,0.14,12.0,1.42,6.2,3.1,0.45
SHOPIAN,Deegam,"12/15/23, 12:00 AM",33.73733177,74.81642366,341.0,18.0,140.0,0.54,1.9,0.7,0.17,10.0,1.41,6.1,3.1,0.54
SHOPIAN,Deegam,"12/15/23, 12:00 AM",33.73716846,74.81640054,345.0,18.0,155.0,0.56,1.8,0.7,0.15,10.0,1.24,5.9,2.9,0.6
SHOPIAN,Deegam,"12/15/23, 12:00 AM",33.73726839,74.81633134,335.0,18.0,177.0,0.51,2.5,0.79,0.15,10.0,1.4,6.1,2.9,0.5
SHOPIAN,Deegam,"12/15/23, 12:00 AM",33.7324911,74.8194585,325.0,18.0,156.0,0.61,1.9,0.78,0.17,10.0,1.4,5.9,2.5,0.45
SHOPIAN,Deegam,"10/10/23, 12:00 AM",33.7321246,74.8165338,366.0,24.4,219.0,0.48,4.5,0.61,0.12,8.5,1.38,5.1,1.98,0.46
SHOPIAN,Deegam,"12/15/23, 12:00 AM",33.72377635,74.81387313,318.0,20.0,156.0,0.59,2.5,0.81,0.17,12.0,1.41,5.9,2.8,0.65
SHOPIAN,Deegam,"10/11/23, 12:00 AM",33.7269663,74.821652,416.0,21.4,69.5,0.37,4.001,0.34,0.16,8.2,0.79,6.5,1.52,0.41
SHOPIAN,Kundlan,"12/13/23, 12:00 AM",33.70508367,74.88333917,546.0,15.48,122.0,0.52,1.5,0.65,0.11,11.0,1.89,6.6,2.0,0.46
SHOPIAN,Deegam,"10/11/23, 12:00 AM",33.7298462,74.8212034,288.0,15.2,96.0,0.37,3.7,0.46,0.2,8.3,1.023,5.5,0.8,0.34
SHOPIAN,Deegam,"12/12/23, 12:00 AM",33.7257848,74.8231143,290.0,13.0,142.0,0.52,1.9,0.67,0.11,10.5,0.95,6.2,2.3,0.36
SHOPIAN,Deegam,"12/15/23, 12:00 AM",33.7324911,74.8194585,299.0,19.0,177.0,0.56,2.6,0.81,0.11,10.0,1.41,5.9,2.9,0.6
SHOPIAN,Deegam,"12/15/23, 12:00 AM",33.7327864,74.8190929,312.0,19.0,135.0,0.5,2.1,0.75,0.17,11.0,1.42,6.1,2.1,0.6
SHOPIAN,Deegam,"12/15/23, 12:00 AM",33.7319004,74.8201897,350.0,17.0,159.0,0.56,1.9,0.79,0.17,13.0,1.45,5.9,2.1,0.61
SHOPIAN,Deegam,"12/15/23, 12:00 AM",33.73718581,74.81674389,325.0,18.0,156.0,0.55,1.9,0.81,0.18,12.0,1.45,5.9,2.9,0.6
SHOPIAN,Deegam,"10/10/23, 12:00 AM",33.7321246,74.8165338,532.0,13.4,58.6,0.33,4.26,0.34,0.19,5.1,0.96,6.2,1.56,0.38
SHOPIAN,Deegam,"12/15/23, 12:00 AM",33.7314218,74.8190929,312.0,23.0,177.0,0.61,2.7,0.71,0.19,12.0,1.41,6.1,2.9,0.65
SHOPIAN,Deegam,"12/15/23, 12:00 AM",33.7321246,74.8165338,310.0,19.0,165.0,0.61,1.9,0.67,0.15,12.0,1.41,6.2,2.7,0.56
SHOPIAN,Deegam,"10/10/23, 12:00 AM",33.7298119,74.8211463,514.0,19.5,92.0,0.24,2.3,0.26,0.14,9.6,1.021,4.5,1.5,0.24
SHOPIAN,Deegam,"10/10/23, 12:00 AM",33.7298145,74.8211415,472.0,22.21,485.0,0.42,2.3,0.53,0.14,9.2,1.16,5.8,1.3,0.69
SHOPIAN,Deegam,"10/11/23, 12:00 AM",33.7327864,74.8190929,430.0,23.36,82.0,0.44,2.3,0.5,0.16,8.6,1.005,5.8,1.8,0.22
SHOPIAN,Deegam,"12/15/23, 12:00 AM",33.7301741,74.8227487,345.0,17.0,189.0,0.61,1.8,0.8,0.14,13.0,1.42,5.9,2.7,0.65
SHOPIAN,Deegam,"10/10/23, 12:00 AM",33.7284847,74.8171064,546.0,12.92,50.4,0.32,4.3,0.32,0.17,5.2,0.97,6.3,1.66,0.35
SHOPIAN,Deegam,"12/15/23, 12:00 AM",33.7372514,74.81655131,340.0,19.0,169.0,0.58,2.1,0.78,0.14,12.0,1.45,6.2,2.9,0.65
SHOPIAN,Deegam,"10/10/23, 12:00 AM",33.7324911,74.8194585,385.0,22.6,185.0,0.52,2.91,0.62,0.18,8.3,1.21,5.3,2.01,0.51
SHOPIAN,Deegam,"12/15/23, 12:00 AM",33.72173539,74.81316459,350.0,18.0,145.0,0.61,2.2,0.8,0.12,10.0,1.46,5.9,2.5,0.15
SHOPIAN,Deegam,"12/15/23, 12:00 AM",33.72408128,74.8150427,319.0,18.0,139.0,0.6,1.9,0.78,0.18,12.0,1.42,6.2,2.7,0.61
SHOPIAN,Deegam,"10/14/23, 12:00 AM",33.7335756,74.811781,418.0,13.2,123.1,0.36,2.8,0.52,0.1,10.21,1.021,4.3,2.15,0.29
SHOPIAN,Deegam,"10/11/23, 12:00 AM",33.7257848,74.8231143,420.0,17.5,64.96,0.27,3.98,0.29,0.15,7.1,0.77,6.6,0.09,0.27
SHOPIAN,Zawoora,"12/15/23, 12:00 AM",33.72520392,74.80985122,312.0,19.0,177.0,0.54,1.9,0.8,0.15,12.0,1.42,5.9,2.8,0.56
SHOPIAN,Bata Pora,"9/11/23, 12:00 AM",33.7191824,74.8233123,85.0,12.0,60.0,4.0,4.5,0.2,0.1,20.0,0.21,8.5,2.0,0.25
SHOPIAN,Batmuran Wanporra,"12/13/23, 12:00 AM",33.787953333333334,74.82427833333333,298.0,10.9,123.0,0.33,2.1,0.75,0.16,10.6,0.96,5.9,2.8,0.23
SHOPIAN,Batmuran Wanporra,"12/20/23, 12:00 AM",33.89837166666667,75.07084166666667,427.0,19.74,142.0,0.59,2.78,0.85,0.14,15.0,1.48,6.8,2.53,0.45
SHOPIAN,Batmuran Wanporra,"12/20/23, 12:00 AM",33.89837166666667,75.07084166666667,277.0,10.9,156.0,0.25,2.5,0.74,0.15,13.1,0.95,6.8,2.6,0.42
SHOPIAN,Batmuran Wanporra,"12/20/23, 12:00 AM",33.89837166666667,75.07084166666667,416.0,13.5,162.0,0.59,1.82,0.71,0.18,11.5,1.44,6.9,2.3,0.38
SHOPIAN,Batmuran Wanporra,"12/20/23, 12:00 AM",33.89860833333333,75.070355,245.0,22.4,166.0,0.53,2.4,0.81,0.23,12.8,0.85,6.6,3.4,0.61
SHOPIAN,Batmuran Wanporra,"12/20/23, 12:00 AM",33.89836833333333,75.07084333333334,316.0,22.1,174.0,0.64,1.85,0.75,0.16,12.9,0.96,6.1,2.6,0.35
SHOPIAN,Batmuran Wanporra,"12/20/23, 12:00 AM",33.89837,75.07084499999999,346.0,13.0,184.0,0.58,2.4,0.67,0.21,14.0,1.44,6.8,3.1,0.45
SHOPIAN,Batmuran Wanporra,"12/20/23, 12:00 AM",33.89837166666667,75.07084166666667,300.0,20.0,157.0,0.56,1.85,0.7,0.1,11.2,1.04,7.6,2.3,0.34
SHOPIAN,Batmuran Wanporra,"12/29/23, 12:00 AM",33.89837166666667,75.07084166666667,321.0,22.0,182.0,0.59,2.2,0.78,0.17,13.0,1.42,6.3,3.2,0.56
SHOPIAN,Batmuran Wanporra,"12/29/23, 12:00 AM",33.89837166666667,75.07084166666667,325.0,18.0,167.0,0.53,2.3,0.8,0.17,13.0,1.41,6.3,3.1,0.56
SHOPIAN,Batmuran Wanporra,"12/29/23, 12:00 AM",33.89837166666667,75.07084166666667,321.0,21.0,190.0,0.59,1.9,0.78,0.18,12.0,1.25,6.3,2.5,0.48
SHOPIAN,Batmuran Wanporra,"12/29/23, 12:00 AM",33.89876833333334,75.07033666666666,325.0,21.0,157.0,0.55,2.1,0.62,0.18,13.0,1.42,6.3,3.2,0.63
SHOPIAN,Batmuran Wanporra,"12/28/23, 12:00 AM",33.78843833333334,74.81916500000001,330.0,18.0,191.0,0.65,2.1,0.72,0.19,11.0,1.31,6.2,3.2,0.48
SHOPIAN,Batmuran Wanporra,"12/28/23, 12:00 AM",33.78859666666666,74.819,351.0,21.0,185.0,0.6,1.3,0.78,0.17,11.0,1.34,0.56,2.2,0.59
