district,village,date,lat,long,N,P,K,B,Fe,Zn,Cu,S,OC,pH,Mn,EC
UDAM SINGH NAGAR,Madiakayam,"12/12/23, 12:00 AM",29.1877909,79.0982195,0.0,30.15,59.02,0.15,29.44,3.38,3.5,15.86,0.77,8.2,3.818,1.46
UDAM SINGH NAGAR,Bhawa Nagla,"11/16/23, 12:00 AM",29.0880969,79.1874773,0.0,14.4,32.81,0.35,20.28,2.768,2.126,5.08,0.07,7.7,4.582,1.66
UDAM SINGH NAGAR,Bhawa Nagla,"11/16/23, 12:00 AM",29.090884,79.1864194,0.0,12.15,30.12,0.99,39.72,2.148,1.418,6.54,0.35,7.6,13.948,1.62
UDAM SINGH NAGAR,Bhawa Nagla,"11/16/23, 12:00 AM",29.0909283,79.1825403,0.0,22.95,14.56,0.73,14.48,1.37,0.748,15.62,0.14,7.6,3.746,1.65
UDAM SINGH NAGAR,Bhawa Nagla,"11/16/23, 12:00 AM",29.0909283,79.1825403,0.0,14.85,56.78,0.66,26.06,2.302,1.712,23.57,0.07,8.0,6.534,1.67
UDAM SINGH NAGAR,Bhawa Nagla,"11/16/23, 12:00 AM",29.0909283,79.1825403,0.0,3.15,48.6,0.31,22.2,2.418,3.16,31.06,0.14,8.1,3.188,1.58
UDAM SINGH NAGAR,Bhawa Nagla,"11/16/23, 12:00 AM",29.0933979,79.1864194,0.0,16.65,19.93,0.28,25.42,0.993,2.02,9.81,0.28,7.6,6.492,1.68
UDAM SINGH NAGAR,Bhawa Nagla,"11/16/23, 12:00 AM",29.0921643,79.1800717,0.0,21.6,15.64,0.23,6.758,0.672,0.748,7.99,0.35,7.7,5.698,1.64
UDAM SINGH NAGAR,Bhawa Nagla,"11/16/23, 12:00 AM",29.0897337,79.1899456,0.0,8.55,22.06,0.52,33.8,1.02,1.264,6.9,0.7,7.8,4.86,1.64
UDAM SINGH NAGAR,Bhawa Nagla,"11/16/23, 12:00 AM",29.0909283,79.1825403,0.0,9.0,17.24,0.49,14.92,1.0,1.348,9.81,0.28,7.6,6.704,1.69
UDAM SINGH NAGAR,Bhawa Nagla,"11/16/23, 12:00 AM",29.0897337,79.1899456,0.0,12.6,57.56,0.38,35.72,2.068,1.712,34.8,0.14,8.0,5.698,1.47
UDAM SINGH NAGAR,Ganeshpur,"12/11/23, 12:00 AM",29.0977933,79.165745,0.0,27.9,37.07,0.56,19.38,1.396,1.73,14.22,0.63,8.1,5.072,1.48
UDAM SINGH NAGAR,Ganeshpur,"12/11/23, 12:00 AM",29.0987452,79.1655534,0.0,40.05,111.17,0.64,24.42,3.206,2.286,24.7,0.84,8.0,16.67,1.79
UDAM SINGH NAGAR,Bari,"11/15/23, 12:00 AM",29.034257,79.2770031,0.0,22.95,1.326,0.82,36.18,2.606,0.77,23.8,0.35,8.1,13.25,1.62
UDAM SINGH NAGAR,Pateri,"12/28/23, 12:00 AM",28.8760906,79.4870437,0.0,27.45,111.66,0.64,12.55,0.924,2.712,39.54,0.49,8.2,5.91,1.23
UDAM SINGH NAGAR,Pateri,"12/26/23, 12:00 AM",28.8761611,79.4870676,0.0,0.9,90.27,0.6,32.9,0.72,2.312,32.31,0.56,8.2,10.19,1.2
UDAM SINGH NAGAR,Pateri,"12/28/23, 12:00 AM",28.8761611,79.4870676,0.0,36.0,111.66,0.51,23.58,1.352,3.064,24.65,0.63,8.2,6.58,1.26
UDAM SINGH NAGAR,Pateri,"12/28/23, 12:00 AM",28.8761451,79.4870591,0.0,22.05,91.5,0.56,15.47,0.654,3.006,6.8,0.35,8.2,7.618,1.2
UDAM SINGH NAGAR,Pateri,"12/28/23, 12:00 AM",28.8761697,79.4870785,0.0,22.95,80.64,0.78,16.78,0.368,1.594,27.21,0.63,8.2,21.56,1.26
UDAM SINGH NAGAR,Pateri,"12/26/23, 12:00 AM",28.8761792,79.4870903,0.0,31.05,124.88,0.52,14.96,3.142,1.236,22.53,0.7,7.5,4.84,1.52
UDAM SINGH NAGAR,Pateri,"12/26/23, 12:00 AM",28.8761555,79.4870618,0.0,54.45,103.15,0.35,47.56,1.274,2.272,27.21,0.28,8.2,16.79,1.19
UDAM SINGH NAGAR,Pateri,"12/26/23, 12:00 AM",28.8761822,79.4870975,0.0,25.65,83.66,0.6,8.516,4.134,1.754,5.95,0.63,8.2,3.042,1.24
UDAM SINGH NAGAR,Pateri,"12/28/23, 12:00 AM",28.8761782,79.4870974,0.0,27.9,101.58,0.78,26.34,1.01,3.328,14.03,0.63,8.2,7.888,1.25
UDAM SINGH NAGAR,Pateri,"12/28/23, 12:00 AM",28.8844243,79.4958731,0.0,46.6,66.86,0.6,31.1,0.91,3.358,38.26,0.49,8.2,7.494,1.37
UDAM SINGH NAGAR,Pateri,"12/26/23, 12:00 AM",28.8798855,79.4930614,0.0,12.6,114.46,0.74,59.16,0.739,1.354,22.1,0.42,7.7,11.29,1.58
UDAM SINGH NAGAR,Maseet,"12/28/23, 12:00 AM",29.083355,79.1910035,0.0,18.9,11.32,0.49,27.68,0.954,2.506,28.84,0.21,8.2,17.51,1.35
UDAM SINGH NAGAR,Maseet,"12/28/23, 12:00 AM",29.0800169,79.2029918,0.0,29.7,66.08,0.76,22.42,1.11,1.714,20.6,0.49,8.2,11.61,1.46
UDAM SINGH NAGAR,Maseet,"12/28/23, 12:00 AM",29.0800169,79.2029918,0.0,9.45,84.67,0.54,28.6,0.668,2.328,3.2,0.63,8.2,15.1,1.36
UDAM SINGH NAGAR,Maseet,"12/28/23, 12:00 AM",29.0848042,79.1955874,0.0,44.55,47.93,0.2,23.74,1.366,1.89,31.13,0.63,8.2,4.48,1.39
UDAM SINGH NAGAR,Maseet,"12/28/23, 12:00 AM",29.0848042,79.1955874,0.0,21.6,62.83,0.58,17.48,0.64,1.92,19.68,0.21,8.2,12.69,1.32
UDAM SINGH NAGAR,Maseet,"12/28/23, 12:00 AM",29.0848042,79.1955874,0.0,33.75,100.91,0.54,10.13,0.924,1.186,3.2,0.21,8.2,3.482,1.32
UDAM SINGH NAGAR,Maseet,"12/28/23, 12:00 AM",29.0848042,79.1955874,0.0,25.65,76.6,0.83,21.08,1.238,2.124,35.25,0.63,8.2,9.968,1.33
UDAM SINGH NAGAR,Maseet,"12/28/23, 12:00 AM",29.06612,79.22793166666666,0.0,16.2,90.27,0.24,9.708,0.824,1.128,39.37,0.49,8.2,3.712,1.32
UDAM SINGH NAGAR,Barirai,"11/15/23, 12:00 AM",29.0409903,79.2713662,0.0,9.0,34.72,0.39,20.56,0.616,0.79,20.83,0.7,8.1,6.556,1.67
UDAM SINGH NAGAR,Barirai,"11/15/23, 12:00 AM",29.0409903,79.2713662,0.0,0.9,129.24,0.66,0.272,0.616,0.998,24.65,0.63,8.0,19.39,1.58
UDAM SINGH NAGAR,Barirai,"11/15/23, 12:00 AM",29.0409903,79.2713662,0.0,14.85,52.86,0.45,9.41,1.136,1.382,19.98,0.07,7.1,6.565,2.1
UDAM SINGH NAGAR,Barirai,"11/15/23, 12:00 AM",29.0409315,79.2840487,0.0,16.65,97.32,0.51,56.16,2.118,0.748,14.03,0.21,8.2,23.38,1.5
UDAM SINGH NAGAR,Barirai,"11/15/23, 12:00 AM",29.0409903,79.2713662,0.0,17.55,90.94,0.39,67.44,3.668,1.77,39.96,0.07,8.0,31.38,1.66
UDAM SINGH NAGAR,Barirai,"11/15/23, 12:00 AM",29.0410469,79.2720708,0.0,3.6,89.04,0.71,20.56,0.52,0.602,11.9,0.49,8.2,4.806,1.81
UDAM SINGH NAGAR,Barirai,"11/15/23, 12:00 AM",29.0423142,79.2699569,0.0,8.55,163.18,0.82,24.6,0.874,0.664,28.91,0.84,8.1,5.972,1.77
UDAM SINGH NAGAR,Barirai,"11/15/23, 12:00 AM",29.0457921,79.2819351,0.0,6.75,76.27,0.79,9.85,0.52,1.206,7.015,0.56,8.0,20.38,1.74
UDAM SINGH NAGAR,Barirai,"11/15/23, 12:00 AM",29.0457921,79.2819351,0.0,20.7,28.33,0.54,23.04,1.216,1.71,15.73,0.35,7.3,7.392,1.82
UDAM SINGH NAGAR,Barirai,"11/14/23, 12:00 AM",29.0476537,79.2872191,0.0,22.5,157.13,0.39,5.83,0.696,0.38,33.16,0.98,8.1,4.634,1.52
UDAM SINGH NAGAR,Barirai,"11/15/23, 12:00 AM",29.0441893,79.2965009,0.0,23.4,67.87,0.76,6.692,0.556,1.522,11.9,0.77,8.1,4.302,1.52
UDAM SINGH NAGAR,Barirai,"11/15/23, 12:00 AM",29.0498096,79.2872191,0.0,25.65,60.92,0.75,4.458,0.288,1.242,9.77,0.14,7.2,3.325,1.59
UDAM SINGH NAGAR,Barirai,"11/15/23, 12:00 AM",29.0498096,79.2872191,0.0,23.4,79.29,0.42,4.186,1.128,2.044,11.9,0.63,8.1,3.908,1.63
UDAM SINGH NAGAR,Barirai,"11/15/23, 12:00 AM",29.0439374,79.2977054,0.0,18.9,135.29,0.42,26.62,1.07,1.782,14.45,0.17,7.4,7.899,1.6
UDAM SINGH NAGAR,Barirai,"11/15/23, 12:00 AM",29.0439289,79.2977186,0.0,12.6,70.0,0.64,8.768,1.086,1.358,12.32,0.14,7.1,4.591,1.68
UDAM SINGH NAGAR,Barirai,"11/15/23, 12:00 AM",29.0381662,79.2988429,0.0,27.0,64.62,0.56,9.174,0.474,1.382,12.32,0.63,8.1,6.355,1.61
UDAM SINGH NAGAR,Barirai,"11/15/23, 12:00 AM",29.0349223,79.2946182,0.0,20.7,67.31,0.47,11.46,1.482,1.616,19.98,0.42,7.1,6.639,1.67
UDAM SINGH NAGAR,Barirai,"11/14/23, 12:00 AM",29.0402717,79.2713662,0.0,33.3,186.14,0.82,15.52,0.824,0.722,7.65,0.63,8.1,8.482,1.84
UDAM SINGH NAGAR,Barirai,"11/15/23, 12:00 AM",29.0402717,79.2713662,0.0,4.05,47.37,0.81,22.88,0.762,0.79,22.1,0.63,8.0,4.888,1.6
UDAM SINGH NAGAR,Barirai,"11/15/23, 12:00 AM",29.0408184,79.2826397,0.0,13.93,33.71,0.54,26.06,0.712,0.936,12.32,0.69,8.0,4.722,1.59
UDAM SINGH NAGAR,Barirai,"11/15/23, 12:00 AM",29.0423327,79.2808399,0.0,27.45,80.08,0.49,5.38,0.782,1.876,13.18,0.91,8.1,4.347,1.62
UDAM SINGH NAGAR,Barirai,"11/15/23, 12:00 AM",29.0417986,79.2810159,0.0,7.65,74.14,0.56,6.656,0.83,0.588,8.92,0.7,8.0,5.204,1.71
UDAM SINGH NAGAR,Barirai,"11/15/23, 12:00 AM",29.0476537,79.2872191,0.0,32.85,80.86,0.01,6.098,0.938,0.77,12.75,0.77,8.1,14.16,1.56
UDAM SINGH NAGAR,Barirai,"11/15/23, 12:00 AM",29.0394158,79.2516252,0.0,22.95,52.97,0.76,7.522,0.7,0.92,13.6,0.35,8.0,4.34,1.62
UDAM SINGH NAGAR,Barirai,"11/15/23, 12:00 AM",29.0360174,79.2586819,0.0,6.3,82.0,0.5,14.48,0.762,0.956,17.85,0.26,8.0,18.56,1.61
UDAM SINGH NAGAR,Barirai,"11/14/23, 12:00 AM",29.0423142,79.2699569,0.0,30.06,64.62,0.71,29.3,1.686,0.63,7.22,0.7,8.2,7.932,2.0
UDAM SINGH NAGAR,Barirai,"11/15/23, 12:00 AM",29.0418018,79.2810216,0.0,21.15,54.32,0.91,12.84,1.104,1.616,11.9,0.77,8.1,6.512,1.69
UDAM SINGH NAGAR,Barirai,"11/15/23, 12:00 AM",29.0360174,79.2586819,0.0,15.75,63.39,0.52,4.376,0.87,1.888,9.77,0.56,8.1,8.503,1.6
UDAM SINGH NAGAR,Barirai,"11/15/23, 12:00 AM",29.0394158,79.2516252,0.0,18.0,81.87,0.54,7.552,1.532,1.9,15.73,0.42,7.6,3.89,1.42
UDAM SINGH NAGAR,Barirai,"11/15/23, 12:00 AM",29.0394158,79.2516252,0.0,31.5,58.57,0.37,18.48,1.28,2.08,23.8,0.07,7.2,7.182,1.82
UDAM SINGH NAGAR,Barirai,"11/15/23, 12:00 AM",29.0245634,79.2815828,0.0,18.45,127.45,0.2,64.26,3.325,1.394,22.18,0.14,8.1,28.8,1.97
UDAM SINGH NAGAR,Barirai,"11/14/23, 12:00 AM",29.0244103,79.2886281,0.0,31.05,52.08,0.4,29.3,1.514,0.862,9.35,0.14,8.2,8.116,1.83
UDAM SINGH NAGAR,Barirai,"11/15/23, 12:00 AM",29.0402717,79.2713662,0.0,21.15,45.36,0.42,25.9,1.298,1.488,24.65,0.07,7.4,9.445,1.96
UDAM SINGH NAGAR,Barirai,"11/15/23, 12:00 AM",29.0409903,79.2713662,0.0,20.7,185.69,0.46,4.284,0.806,0.444,23.8,0.42,8.1,3.718,1.59
UDAM SINGH NAGAR,Barirai,"11/15/23, 12:00 AM",29.038877,79.294264,0.0,19.8,101.8,0.42,7.292,0.96,1.652,15.73,0.63,8.1,7.805,1.55
UDAM SINGH NAGAR,Mazrahasan,"12/15/23, 12:00 AM",29.0543183,79.2195667,0.0,60.75,32.7,0.51,14.42,4.432,0.906,35.55,0.77,8.2,2.646,1.51
UDAM SINGH NAGAR,Mazrahasan,"12/15/23, 12:00 AM",29.0543183,79.2195667,0.0,19.8,104.49,0.34,18.251,1.25,0.35,29.19,0.28,8.1,3.35,1.61
UDAM SINGH NAGAR,Mazrahasan,"12/15/23, 12:00 AM",29.0460523,79.2005237,0.0,32.4,37.85,0.46,6.648,0.57,0.21,17.96,0.7,8.2,5.366,1.41
UDAM SINGH NAGAR,Mazrahasan,"12/15/23, 12:00 AM",29.0511783,79.2283736,0.0,25.2,122.86,0.44,21.298,1.134,0.444,10.85,0.56,8.1,3.9,1.39
UDAM SINGH NAGAR,Mazrahasan,"12/15/23, 12:00 AM",29.0617845,79.2262587,0.0,41.4,135.07,0.41,13.357,0.882,0.956,12.72,0.7,7.2,8.482,1.78
UDAM SINGH NAGAR,Mazrahasan,"12/15/23, 12:00 AM",29.0617845,79.2262587,0.0,25.2,173.48,0.36,17.701,1.514,0.916,25.99,0.56,7.5,10.31,1.36
UDAM SINGH NAGAR,Mazrahasan,"12/15/23, 12:00 AM",29.0617845,79.2262587,0.0,30.6,117.82,0.47,17.71,0.766,0.91,30.68,0.49,7.3,9.764,1.29
UDAM SINGH NAGAR,Mazrahasan,"12/15/23, 12:00 AM",29.0644303,79.2234388,0.0,26.1,140.67,0.54,31.461,2.26,0.676,7.11,0.42,7.0,10.68,1.44
UDAM SINGH NAGAR,Mazrahasan,"12/15/23, 12:00 AM",29.0644303,79.2234388,0.0,23.4,89.82,0.51,41.98,1.916,0.352,9.73,0.35,7.0,9.032,1.47
UDAM SINGH NAGAR,Mazrahasan,"12/15/23, 12:00 AM",29.0644303,79.2234388,0.0,32.85,77.28,0.58,15.005,1.306,0.396,32.55,0.56,8.1,3.365,1.45
UDAM SINGH NAGAR,Mazrahasan,"12/15/23, 12:00 AM",29.05509,79.2181783,0.0,36.2,121.4,0.76,21.235,1.364,0.35,14.22,0.49,8.1,3.35,1.47
UDAM SINGH NAGAR,Mazrahasan,"12/15/23, 12:00 AM",29.0561317,79.2194367,0.0,31.5,57.5,0.79,30.741,1.974,0.862,3.63,0.35,7.5,11.4,1.38
UDAM SINGH NAGAR,Mazrahasan,"12/15/23, 12:00 AM",29.0576867,79.219955,0.0,30.6,51.4,0.44,12.198,0.897,0.312,17.96,0.42,8.1,6.282,1.39
UDAM SINGH NAGAR,Calcutta,"12/20/23, 12:00 AM",29.0211614,79.1726656,0.0,37.35,88.59,0.53,18.35,0.894,2.044,24.48,0.35,7.7,4.332,1.41
UDAM SINGH NAGAR,Calcutta,"12/20/23, 12:00 AM",29.0211614,79.1726656,0.0,22.05,42.0,0.48,20.88,2.184,1.908,38.98,0.91,8.1,10.29,1.45
UDAM SINGH NAGAR,Calcutta,"12/20/23, 12:00 AM",29.0226557,79.1733709,0.0,22.95,64.8,0.4,23.9,1.104,2.004,28.87,0.91,8.2,8.196,1.38
UDAM SINGH NAGAR,Calcutta,"12/20/23, 12:00 AM",29.0226557,79.1733709,0.0,24.75,91.61,0.61,50.68,4.87,3.142,13.88,0.77,8.2,8.946,1.43
UDAM SINGH NAGAR,Calcutta,"12/20/23, 12:00 AM",29.0384434,79.1864194,0.0,23.85,68.88,0.22,18.836,3.862,1.89,15.71,0.63,8.1,8.07,1.57
UDAM SINGH NAGAR,Calcutta,"12/19/23, 12:00 AM",29.0226557,79.1733709,0.0,17.55,54.76,0.79,51.48,4.284,2.646,13.52,0.91,8.2,15.24,1.59
UDAM SINGH NAGAR,Rooppur,"12/20/23, 12:00 AM",29.0896949,79.2059363,0.0,13.05,82.32,0.58,23.32,2.056,1.328,12.29,0.91,7.8,7.838,1.07
UDAM SINGH NAGAR,Rooppur,"12/20/23, 12:00 AM",29.0984714,79.2135684,0.0,15.3,16.83,0.53,54.12,2.544,3.154,24.12,0.91,7.8,5.258,1.08
UDAM SINGH NAGAR,Barirai,"11/15/23, 12:00 AM",29.0423142,79.2699569,0.0,10.8,75.6,0.52,24.32,0.47,0.832,11.47,0.21,8.0,5.056,1.51
UDAM SINGH NAGAR,Barirai,"11/15/23, 12:00 AM",29.0409315,79.2840487,0.0,13.5,75.37,0.61,8.136,0.7,1.266,8.5,0.28,8.1,7.807,2.2
UDAM SINGH NAGAR,Barirai,"11/15/23, 12:00 AM",29.0409315,79.2840487,0.0,22.5,160.7,0.52,10.51,1.348,1.464,19.98,0.42,8.1,7.142,1.68
UDAM SINGH NAGAR,Barirai,"11/15/23, 12:00 AM",29.0423142,79.2699569,0.0,18.41,49.28,0.45,19.84,1.07,1.864,10.2,0.21,7.3,6.583,1.73
UDAM SINGH NAGAR,Barirai,"11/15/23, 12:00 AM",29.0386059,79.2819351,0.0,25.65,182.89,0.66,18.32,1.054,0.37,5.0,0.77,8.1,10.5,1.79
UDAM SINGH NAGAR,Barirai,"11/15/23, 12:00 AM",29.0476537,79.2872191,0.0,20.7,79.18,0.59,5.44,1.232,1.604,14.88,0.07,7.2,7.772,1.74
UDAM SINGH NAGAR,Barirai,"11/14/23, 12:00 AM",29.0476537,79.2872191,0.0,25.65,175.84,0.59,5.734,1.054,0.21,26.36,0.91,8.1,7.748,1.76
UDAM SINGH NAGAR,Barirai,"11/15/23, 12:00 AM",29.0476537,79.2872191,0.0,31.05,103.93,0.33,2.122,1.298,1.44,22.95,0.56,8.1,3.188,1.82
UDAM SINGH NAGAR,Barirai,"11/15/23, 12:00 AM",29.0476537,79.2872191,0.0,17.1,86.68,0.37,15.06,0.712,1.206,4.25,0.42,8.1,16.22,1.54
UDAM SINGH NAGAR,Barirai,"11/14/23, 12:00 AM",29.0441893,79.2965009,0.0,22.05,68.2,1.02,2.834,0.25,1.188,30.18,0.07,8.1,8.298,1.53
UDAM SINGH NAGAR,Barirai,"11/15/23, 12:00 AM",29.0441893,79.2965009,0.0,29.7,79.85,0.46,25.66,1.8,0.63,28.36,0.35,8.2,8.664,1.67
UDAM SINGH NAGAR,Barirai,"11/15/23, 12:00 AM",29.0441983,79.2965036,0.0,10.35,84.11,0.71,9.962,0.564,1.936,16.15,0.35,8.1,4.501,1.56
UDAM SINGH NAGAR,Barirai,"11/15/23, 12:00 AM",29.0441804,79.2966072,0.0,2.7,50.28,0.71,14.77,0.568,1.102,24.65,0.98,8.0,17.81,1.58
UDAM SINGH NAGAR,Barirai,"11/15/23, 12:00 AM",29.0498096,79.2872191,0.0,23.85,39.98,1.04,15.12,0.806,0.84,8.07,0.56,8.1,6.369,1.68
UDAM SINGH NAGAR,Barirai,"11/15/23, 12:00 AM",29.0439289,79.2977186,0.0,47.7,64.62,0.71,4.626,1.202,1.746,8.07,0.77,8.1,3.303,1.66
UDAM SINGH NAGAR,Barirai,"11/15/23, 12:00 AM",29.0349223,79.2946182,0.0,18.0,98.33,0.48,20.84,0.87,0.768,15.3,0.42,8.2,5.638,1.59
UDAM SINGH NAGAR,Barirai,"11/15/23, 12:00 AM",29.0402717,79.2713662,0.0,25.65,121.85,0.9,17.7,0.766,0.91,1.2,0.63,8.1,9.764,1.71
UDAM SINGH NAGAR,Barirai,"11/15/23, 12:00 AM",29.0402717,79.2713662,0.0,35.55,133.39,0.42,18.6,0.938,0.584,27.21,0.77,8.1,8.116,1.88
UDAM SINGH NAGAR,Barirai,"11/15/23, 12:00 AM",29.0418019,79.2810178,0.0,8.1,39.98,0.37,23.16,0.374,0.768,20.83,0.77,8.2,5.722,1.88
UDAM SINGH NAGAR,Barirai,"11/15/23, 12:00 AM",29.0418019,79.2810178,0.0,23.85,21.72,0.78,5.202,1.49,1.876,7.65,0.7,7.7,5.129,1.32
UDAM SINGH NAGAR,Barirai,"11/15/23, 12:00 AM",29.0418019,79.2810178,0.0,24.75,46.03,0.44,5.872,1.309,1.012,11.9,0.35,8.0,3.998,1.52
UDAM SINGH NAGAR,Barirai,"11/15/23, 12:00 AM",29.0476537,79.2872191,0.0,15.3,46.92,1.01,3.174,0.354,1.012,11.9,0.26,8.0,7.312,1.53
UDAM SINGH NAGAR,Barirai,"11/15/23, 12:00 AM",29.0423142,79.2699569,0.0,12.15,41.55,0.47,67.44,3.232,1.562,10.2,0.07,8.2,30.98,1.87
UDAM SINGH NAGAR,Barirai,"11/15/23, 12:00 AM",29.0418018,79.2810216,0.0,40.5,72.13,0.97,4.132,0.806,1.64,31.84,0.07,7.2,3.232,1.59
UDAM SINGH NAGAR,Barirai,"11/15/23, 12:00 AM",29.0363281,79.2759462,0.0,18.45,51.52,0.45,23.08,2.01,2.049,20.4,0.63,7.3,7.582,1.59
UDAM SINGH NAGAR,Barirai,"11/15/23, 12:00 AM",29.0363281,79.2759462,0.0,21.15,55.55,0.42,4.903,1.114,1.546,14.03,0.14,7.1,3.05,1.48
UDAM SINGH NAGAR,Barirai,"11/15/23, 12:00 AM",29.0478433,79.2851055,0.0,30.15,172.48,0.39,28.2,2.088,1.096,17.85,0.63,8.1,10.86,1.56
UDAM SINGH NAGAR,Barirai,"11/15/23, 12:00 AM",29.0478433,79.2851055,0.0,22.5,72.68,0.82,39.22,0.596,1.27,28.06,0.84,8.1,5.366,1.58
UDAM SINGH NAGAR,Barirai,"11/15/23, 12:00 AM",29.038877,79.294264,0.0,18.0,46.03,0.4,9.41,1.354,1.51,13.6,0.35,7.2,5.561,1.74
UDAM SINGH NAGAR,Barirai,"11/15/23, 12:00 AM",29.034257,79.2770031,0.0,6.3,61.82,0.66,18.24,0.906,1.124,17.85,0.7,8.1,14.39,1.58
UDAM SINGH NAGAR,Mazrahasan,"12/15/23, 12:00 AM",29.0543183,79.2195667,0.0,36.9,43.45,0.66,12.834,1.164,0.283,29.94,0.35,8.1,6.832,1.31
UDAM SINGH NAGAR,Mazrahasan,"12/15/23, 12:00 AM",29.0543183,79.2195667,0.0,29.25,90.38,0.73,37.262,2.146,0.956,10.85,0.28,7.1,8.664,1.37
UDAM SINGH NAGAR,Mazrahasan,"12/15/23, 12:00 AM",29.0460523,79.2005237,0.0,20.7,48.49,0.56,25.3,0.766,0.258,16.09,0.77,8.2,8.116,1.65
UDAM SINGH NAGAR,Mazrahasan,"12/15/23, 12:00 AM",29.0511783,79.2283736,0.0,53.55,109.2,0.51,17.748,0.766,0.352,34.8,0.91,8.1,3.718,1.37
UDAM SINGH NAGAR,Mazrahasan,"12/15/23, 12:00 AM",29.0533513,79.2241438,0.0,37.8,88.7,0.56,8.834,0.492,0.24,32.55,0.84,8.1,6.466,1.44
UDAM SINGH NAGAR,Mazrahasan,"12/15/23, 12:00 AM",29.0598,79.2283736,0.0,28.35,33.71,0.9,9.56,1.112,0.21,20.2,0.98,8.1,8.296,1.37
UDAM SINGH NAGAR,Mazrahasan,"12/15/23, 12:00 AM",29.0598,79.2283736,0.0,36.0,136.3,0.19,22.472,0.536,0.35,36.67,0.28,8.0,4.434,1.24
UDAM SINGH NAGAR,Mazrahasan,"12/15/23, 12:00 AM",29.0644303,79.2234388,0.0,36.0,36.17,0.58,32.68,4.566,1.026,25.44,0.91,8.2,2.21,1.49
UDAM SINGH NAGAR,Mazrahasan,"12/15/23, 12:00 AM",29.0549333,79.2186433,0.0,25.2,67.76,0.34,41.0,4.882,1.506,31.81,0.77,8.2,2.839,1.42
UDAM SINGH NAGAR,Mazrahasan,"12/15/23, 12:00 AM",29.0549233,79.2186333,0.0,40.58,69.66,0.61,7.284,0.978,0.258,21.7,0.7,8.2,6.832,1.39
UDAM SINGH NAGAR,Mazrahasan,"12/15/23, 12:00 AM",29.0556967,79.2180783,0.0,34.2,95.31,0.56,27.546,1.628,1.188,38.17,0.7,8.1,5.732,1.41
UDAM SINGH NAGAR,Mazrahasan,"12/15/23, 12:00 AM",29.0558167,79.2187883,0.0,31.05,107.52,0.73,21.581,0.792,0.35,5.61,0.49,8.1,2.984,1.37
UDAM SINGH NAGAR,Mazrahasan,"12/15/23, 12:00 AM",29.0576867,79.219955,0.0,34.65,95.53,0.55,41.261,2.088,0.258,21.7,0.48,7.5,12.31,1.33
UDAM SINGH NAGAR,Calcutta,"12/20/23, 12:00 AM",29.0211614,79.1726656,0.0,16.65,123.31,0.45,15.4,0.976,2.588,7.3,0.91,7.7,7.818,1.53
UDAM SINGH NAGAR,Calcutta,"12/20/23, 12:00 AM",29.0271635,79.1846562,0.0,25.2,147.61,0.61,24.78,1.242,1.868,6.57,0.77,7.7,7.244,1.58
UDAM SINGH NAGAR,Calcutta,"12/20/23, 12:00 AM",29.0456399,79.2354229,0.0,23.85,65.85,0.58,17.35,2.638,1.83,30.33,0.77,8.0,12.53,1.55
UDAM SINGH NAGAR,Calcutta,"12/20/23, 12:00 AM",29.0226557,79.1733709,0.0,21.6,70.56,0.48,35.88,4.52,1.466,14.98,0.63,8.2,7.076,1.43
UDAM SINGH NAGAR,Calcutta,"12/20/23, 12:00 AM",29.0226557,79.1733709,0.0,36.0,107.4,0.63,72.76,1.012,1.536,16.44,0.91,8.0,0.029,1.42
UDAM SINGH NAGAR,Calcutta,"12/20/23, 12:00 AM",29.0226557,79.1733709,0.0,29.15,58.12,0.56,58.2,0.858,2.622,19.73,0.77,8.0,6.304,1.4
UDAM SINGH NAGAR,Rooppur,"12/20/23, 12:00 AM",29.0845267,79.2054597,0.0,18.9,86.8,0.58,62.08,3.716,3.136,8.77,0.91,7.9,10.92,1.24
UDAM SINGH NAGAR,Madiakayam,"12/12/23, 12:00 AM",29.1877909,79.0982195,0.0,35.1,72.24,0.54,33.84,4.086,1.914,14.35,0.77,8.2,3.002,1.44
UDAM SINGH NAGAR,Madiakayam,"12/12/23, 12:00 AM",29.1877909,79.0982195,0.0,35.1,62.38,0.51,33.84,3.336,1.122,23.41,0.7,8.1,2.81,1.52
UDAM SINGH NAGAR,Bhawa Nagla,"11/16/23, 12:00 AM",29.090884,79.1864194,0.0,15.75,70.22,0.42,3.944,1.58,1.452,30.15,0.63,7.4,2.997,1.69
UDAM SINGH NAGAR,Bhawa Nagla,"11/16/23, 12:00 AM",29.0880969,79.1874773,0.0,19.8,33.04,0.33,6.758,1.136,2.472,13.44,0.42,7.7,7.65,1.68
UDAM SINGH NAGAR,Bhawa Nagla,"11/16/23, 12:00 AM",29.0909283,79.1825403,0.0,11.25,94.3,0.66,37.66,1.836,3.678,15.71,0.28,8.0,8.208,1.72
UDAM SINGH NAGAR,Bhawa Nagla,"11/16/23, 12:00 AM",29.0909283,79.1825403,0.0,21.6,15.45,0.85,31.86,1.72,1.092,9.81,0.56,7.9,7.37,1.68
UDAM SINGH NAGAR,Bhawa Nagla,"11/16/23, 12:00 AM",29.090884,79.1864194,0.0,6.75,31.02,0.51,26.08,2.068,2.816,14.22,0.35,7.8,8.764,1.92
