district,village,date,lat,long,N,P,K,B,Fe,Zn,Cu,S,OC,pH,Mn,EC
THANE,Thune Bk.,"12/27/23, 12:00 AM",19.42030624,73.481087,163.15353600000003,74.21568,507.199392,0.05556,19.89,1.58,4.17,28.71,0.71785,6.2,133.9,0.04
THANE,Thune Bk.,"12/27/23, 12:00 AM",19.42045455,73.47549901,371.4880512000001,20.915328,91.950096,0.00463,26.08,1.96,3.58,0.638,0.80575,6.1,133.9,0.02
THANE,Gunde,"11/8/23, 12:00 AM",19.4419478,73.6559316,524.6013696,36.770496,308.4654719999999,0.00463,17.35,1.07,0.99,0.638,0.7618,6.5,12.76,0.05
THANE,Gunde,"11/8/23, 12:00 AM",19.4551281,73.6281443,110.4423936,65.78208,141.110592,0.1852,10.37,4.41,1.78,8.294,0.6739,7.0,96.58,0.01
THANE,Alyani,"12/27/23, 12:00 AM",19.3519296510984,73.4016992877296,245.10681216000003,66.456768,266.816928,0.019,41.28,1.84,3.19,12.122,0.98155,6.6,76.52,0.07
THANE,Alyani,"12/27/23, 12:00 AM",19.34721939543796,73.41192676580812,310.36822656,36.433152,168.68611199999998,0.00463,38.46,2.2,2.95,17.864,0.71785,6.5,76.52,0.03
THANE,Alyani,"12/27/23, 12:00 AM",19.347216365368755,73.41192202656106,280.2475737599999,55.324416,381.588144,0.00463,37.14,1.84,3.82,14.673999999999998,0.86435,6.5,38.06,0.06
THANE,Utane,"10/27/23, 12:00 AM",19.3029529,73.1982012,222.1398144,34.071744,77.02127999999999,0.20372,30.66,1.41,3.98,79.112,0.33695,6.8,62.76,0.01
THANE,Utane,"10/27/23, 12:00 AM",19.3053475,73.22364,220.8847872,44.192064,171.06331199999997,0.23613,21.94,1.03,2.95,42.746,0.8204,6.9,62.76,0.03
THANE,Danbav,"11/2/23, 12:00 AM",19.345345,73.24323,248.4953856,25.638144,97.179936,0.02315,13.05,1.18,2.31,69.542,0.74715,7.0,59.86,0.05
THANE,Danbav,"11/2/23, 12:00 AM",19.347831666666664,73.24249499999999,465.6150911999999,23.61408,444.726576,0.01389,29.98,2.52,2.89,86.768,0.9376,7.4,59.86,0.06
THANE,Kelni,"11/4/23, 12:00 AM",19.2575568985194,73.2280217204243,306.22663680000005,0.674688,177.909648,0.02778,31.78,1.96,6.4,68.904,0.9669,7.0,64.26,0.03
THANE,Kelni,"11/4/23, 12:00 AM",19.2575568985194,73.2280217204243,292.4213376,10.457664,290.0184,0.00926,33.88,1.69,8.37,12.122,0.54205,6.7,64.26,0.05
THANE,Pimpaloli,"11/3/23, 12:00 AM",19.25274538,73.24157134,292.4213376,10.795008,84.24796799999999,0.00463,34.44,0.66,4.46,45.93599999999999,0.27835,7.1,110.6,0.01
THANE,Pimpaloli,"11/3/23, 12:00 AM",19.25575289,73.24234039,277.3610112,27.324864,185.611776,0.00463,2.07,0.96,3.66,59.972,0.86435,6.2,110.6,0.04
THANE,Pimpaloli,"11/3/23, 12:00 AM",19.25306606,73.24132528,281.12609280000004,1.349376,111.918576,0.03704,35.22,0.7,3.98,52.954,0.71785,6.9,110.6,0.05
THANE,Pimpaloli,"11/3/23, 12:00 AM",19.25603881,73.2425473,379.0182144,78.60115200000001,205.294992,0.01389,28.04,0.69,3.72,93.786,0.51275,7.1,110.6,0.03
THANE,Pimpaloli,"11/3/23, 12:00 AM",19.25289244,73.24036598,356.4277248,13.49376,135.50039999999998,0.02315,34.7,1.57,5.41,51.04,0.7032,6.9,110.6,0.02
THANE,Pimpaloli,"11/3/23, 12:00 AM",19.25301216,73.24091818,278.6160384,24.288768,342.602064,0.00463,21.64,1.21,2.96,95.7,0.9376,6.2,110.6,0.03
THANE,Pimpaloli,"11/3/23, 12:00 AM",19.2542258,73.2419866,301.2065280000001,29.348928,176.38824,0.01852,20.84,1.04,3.3,42.108,0.65925,7.4,110.6,0.02
THANE,Nimbavli,"11/3/23, 12:00 AM",19.3201209,73.2053313,293.67636480000004,18.55392,72.07670399999999,0.01389,13.52,0.84,3.74,16.588,0.879,7.2,71.26,0.03
THANE,Nimbavli,"11/3/23, 12:00 AM",19.3201209,73.2053313,301.206528,3.37344,29.762543999999995,0.00926,6.81,0.53,1.36,26.796000000000003,0.51275,7.6,16.18,0.05
THANE,Nimbavli,"11/3/23, 12:00 AM",19.3197561,73.2046293,254.7705216,12.481728,88.05148799999999,0.02778,12.08,0.56,1.76,14.673999999999998,0.30765,6.9,71.26,0.05
THANE,Nimbavli,"11/3/23, 12:00 AM",19.3201227,73.2053284,411.6489216,52.963008,162.790656,0.08334,15.01,0.7,4.24,39.556,0.4102,7.5,71.26,0.03
THANE,Nimbavli,"11/3/23, 12:00 AM",19.3201209,73.2053313,332.582208,23.276736,124.75545599999998,0.00926,12.26,1.49,4.82,57.42,0.1758,7.4,24.78,0.03
THANE,Nimbavli,"11/3/23, 12:00 AM",19.3201209,73.2053313,345.13248000000004,33.7344,105.262416,0.00463,15.01,0.91,4.05,42.108,0.36625,7.4,71.26,0.05
THANE,Anakhar,"11/3/23, 12:00 AM",19.2771796,73.2394634,362.7028608,5.734848,166.213824,0.19909,23.52,1.48,5.55,48.488,0.2051,6.3,0.07,0.03
THANE,Anakhar,"11/3/23, 12:00 AM",19.2730733,73.2397217,322.5419904,1.68672,41.173104,0.22224,44.14,1.62,8.99,31.9,0.24905,6.2,68.0,0.07
THANE,Anakhar,"11/3/23, 12:00 AM",19.2684967,73.2413349,370.23302400000006,2.361408,197.3076,0.18983,39.98,1.11,3.51,41.47,0.0293,6.4,13.0,0.05
THANE,Vasat Shelvali,"11/3/23, 12:00 AM",19.21591,73.2295867,242.22024960000005,46.890816,127.988448,0.25465,26.22,0.71,4.59,79.75,0.7325,7.0,61.32,0.06
THANE,Vasat Shelvali,"11/3/23, 12:00 AM",19.2148333,73.2303133,414.158976,61.396608,173.06015999999997,0.20835,28.82,1.01,5.25,82.94,0.3223,7.2,61.32,0.03
THANE,Rahatoli,"11/9/23, 12:00 AM",19.1740095,73.2823718,252.2604672,52.625664,193.694256,0.07871,20.02,0.97,2.54,45.298,0.4102,6.1,44.42,0.02
THANE,Rahatoli,"11/9/23, 12:00 AM",19.1734849,73.2732548,351.407616,28.674240000000005,123.61439999999996,0.00926,9.83,1.22,2.31,20.416,0.1465,6.3,44.42,0.03
THANE,Rahatoli,"11/9/23, 12:00 AM",19.1703264,73.2817993,245.9853312,18.891264000000003,310.36723199999994,0.01852,10.88,0.66,2.72,15.312,0.01465,6.9,44.42,0.13
THANE,Rahatoli,"11/9/23, 12:00 AM",19.1508191,73.2490759,296.18641920000005,10.795008,36.79905599999999,0.05093,8.99,0.64,3.11,21.054,0.5567,6.0,19.65,0.03
THANE,Rahatoli,"11/9/23, 12:00 AM",19.1576576,73.3114597,315.0118272,15.517824,338.893632,0.08334,6.53,0.85,1.58,28.71,0.2637,6.6,44.42,0.03
THANE,Rahatoli,"11/9/23, 12:00 AM",19.1717167,73.2840916,395.33356800000007,8.770944,15.594431999999998,0.00926,18.67,0.74,2.12,12.76,0.16115,6.0,44.42,0.04
THANE,Kasgaon,"11/3/23, 12:00 AM",19.117911666666664,73.26345166666667,419.1790848,25.3008,317.9742719999999,0.20372,9.234,0.52,2.45,57.42,0.60065,7.3,46.96,0.02
THANE,Kasgaon,"11/3/23, 12:00 AM",19.115066666666667,73.27046,263.555712,32.04768,459.27503999999993,0.06019,22.92,0.75,2.31,36.366,0.7618,7.4,46.96,0.03
THANE,Kanhor,"11/1/23, 12:00 AM",19.1461469,73.2800374,277.3610112,78.938496,593.634384,0.10186,42.88,1.48,5.83,89.32000000000001,0.80575,7.0,68.72,0.03
THANE,Kanhor,"11/1/23, 12:00 AM",19.1384698,73.2826174,268.57582080000003,42.842688,629.1022079999999,0.01852,45.66,1.63,6.81,82.30199999999999,0.6153,6.7,68.72,0.05
THANE,Kanhor,"11/1/23, 12:00 AM",19.139585,73.2698183,264.81073920000006,96.14304,355.534032,0.03241,52.2,0.81,5.59,33.176,0.6446,6.7,68.72,0.03
THANE,Kanhor,"11/1/23, 12:00 AM",19.1472958,73.2798998,175.703808,66.456768,593.8245599999999,0.05093,54.88,2.22,9.73,14.673999999999998,0.98155,7.0,68.72,0.02
THANE,Kanhor,"11/1/23, 12:00 AM",19.1384698,73.2826174,318.7769088,34.409088,569.386944,0.05556,38.7,1.29,2.86,38.28,0.54205,6.9,68.72,0.03
THANE,Kakadwal,"11/3/23, 12:00 AM",19.164818,73.1529609,326.30707200000006,7.421567999999999,245.136864,0.00463,19.16,1.3,3.55,11.483999999999998,0.9083,7.5,51.4,0.04
THANE,Kakadwal,"11/3/23, 12:00 AM",19.1671598,73.1537212,276.10598400000003,6.74688,111.15787199999998,0.06482,15.54,0.79,3.79,14.035999999999998,0.51275,7.4,51.4,0.03
THANE,Kakadwal,"11/3/23, 12:00 AM",19.1618378,73.1566769,476.910336,1.012032,173.06015999999997,0.02778,15.54,0.67,3.85,79.75,0.293,7.2,51.4,0.02
THANE,Bohonoli,"11/7/23, 12:00 AM",19.16041768,73.18911232,357.682752,50.938944,149.097984,0.02778,18.6,1.79,1.4,79.75,0.45415,6.9,68.42,0.08
THANE,Bohonoli,"11/7/23, 12:00 AM",19.15992151,73.18763545,194.52921600000005,47.22816,141.49094399999998,0.02315,27.9,1.25,2.09,1.914,0.48345,6.7,39.38,0.08
THANE,Bohonoli,"11/7/23, 12:00 AM",19.15904199,73.189173,345.13248000000004,23.951424,152.04571199999998,0.026,22.14,1.48,1.73,11.483999999999998,0.32,6.7,56.72,0.09
THANE,Bohonoli,"11/7/23, 12:00 AM",19.15902578,73.18917771,232.180032,53.300352,152.99659199999996,0.04167,21.84,1.27,1.83,10.208,0.51275,6.6,39.58,0.01
THANE,Ambeshiv Khurd,"11/2/23, 12:00 AM",19.1926876,73.2619771,361.4478336,41.493312,325.20096,0.16668,51.78,3.78,6.11,0.638,0.9376,5.5,53.76,0.07
THANE,Ambeshiv Khurd,"11/2/23, 12:00 AM",19.1926876,73.2619771,220.8847872,51.950976,403.458384,0.11112,26.02,1.88,6.47,28.072,0.7325,6.1,53.76,0.11
THANE,Balegaon,"12/12/23, 12:00 AM",19.29092166666667,73.579465,313.7568,4.385472,118.86,0.02778,19.76,1.07,2.15,26.158,0.89365,6.1,47.46,0.06
THANE,Borgaon,"12/12/23, 12:00 AM",19.32206679,73.46183221,175.703808,78.26380800000001,218.987664,0.00926,40.44,1.21,5.57,28.072,0.9669,7.0,92.14,0.017
THANE,Borgaon,"12/12/23, 12:00 AM",19.31997949,73.45981592,225.90489600000004,14.843135999999998,45.737328,0.00926,35.4,1.65,4.21,10.846,0.3223,6.5,92.14,0.02
THANE,Borgaon,"12/12/23, 12:00 AM",19.32218537,73.45497849,326.30707199999995,1.68672,43.550304,0.00463,15.49,1.3,1.98,13.398,0.1758,7.1,92.14,0.02
THANE,Kanhol,"12/12/23, 12:00 AM",19.17564666666667,73.45359666666667,426.70924800000006,57.01113600000001,338.132928,0.01389,17.63,1.69,2.86,19.778,0.54205,7.2,116.1,0.02
THANE,Kanhol,"12/12/23, 12:00 AM",19.165085,73.43644333333333,345.13248000000004,63.083328,378.06988799999993,0.00463,17.15,1.62,2.42,19.14,0.879,7.4,116.1,0.05
THANE,Kanhol,"12/12/23, 12:00 AM",19.177145,73.43845833333333,207.079488,4.385472,298.956672,0.00463,16.29,0.55,1.68,30.624,0.8204,7.4,116.1,0.1
THANE,Khanivare,"12/12/23, 12:00 AM",19.17438333333333,73.49363166666667,263.555712,16.529856,67.03703999999999,0.01852,22.26,1.42,3.46,15.312,0.9962,7.2,94.0,0.03
THANE,Vasat Shelvali,"11/3/23, 12:00 AM",19.2163653,73.2297279,281.12609280000004,28.674240000000005,175.722624,0.14816,15.75,0.82,5.27,102.718,0.879,7.1,61.32,0.06
THANE,Rahatoli,"11/9/23, 12:00 AM",19.1742269,73.2824014,317.52188160000003,24.963456,185.992128,0.05556,6.79,0.28,0.96,15.312,0.54205,6.6,44.42,0.02
THANE,Suryanagar,"11/8/23, 12:00 AM",19.418516806326807,73.08198910206556,357.682752,24.626112,506.723952,0.10649,23.9,2.17,4.7,41.47,0.74715,7.2,117.0,0.01
THANE,Borgaon,"12/12/23, 12:00 AM",19.32311559,73.46119213,263.555712,10.12032,90.04833599999999,0.00926,38.2,1.48,3.28,5.741999999999999,0.7032,7.1,92.14,0.06
THANE,Bohonoli,"11/7/23, 12:00 AM",19.15906146,73.18915306,232.180032,89.058816,154.42291199999997,0.0463,24.44,1.77,1.81,10.208,0.36625,6.8,63.24,0.07
THANE,Newade,"11/7/23, 12:00 AM",19.4601391,73.1893523,219.62976,27.999552,299.5272,0.07408,7.562,1.34,2.09,38.28,0.4688,6.6,74.02,0.03
THANE,Newade,"11/7/23, 12:00 AM",19.4421228,73.1550593,194.52921600000005,31.035648,272.807472,0.19909,11.52,0.71,1.34,29.986,0.36625,6.1,48.68,0.05
THANE,Kuhe,"11/8/23, 12:00 AM",19.3594267,72.9871548,185.74402560000004,19.565952000000003,159.74784,0.05556,4.992,0.53,3.01,29.347999999999995,0.95225,6.7,58.36,0.03
THANE,Kuhe,"11/8/23, 12:00 AM",19.360629,72.9872528,311.2467456,28.674240000000005,164.312064,0.2315,6.526,0.63,2.33,10.208,0.86435,6.7,46.4,0.04
THANE,Kuhe,"11/8/23, 12:00 AM",19.3819363,72.9917645,160.6434816,14.168448,198.25848,0.03241,7.184,0.72,2.91,58.69599999999999,0.83505,6.8,61.68,0.02
THANE,Kuhe,"11/8/23, 12:00 AM",19.3889613,72.9938504,248.4953856,26.312832,145.38955199999998,0.08334,10.25,0.77,2.56,0.638,0.7618,7.1,74.34,0.05
THANE,Chane,"11/8/23, 12:00 AM",19.4478882,73.1040411,273.59592960000003,13.156416,127.79827199999995,0.11575,4.744,0.27,1.22,1.914,0.89365,6.7,11.37,0.01
THANE,Chane,"11/8/23, 12:00 AM",19.4465621,73.0883022,461.8500096,20.24064,161.839776,0.18057,2.824,0.61,1.36,15.95,0.4395,6.4,16.56,0.08
THANE,Koshimbe,"11/8/23, 12:00 AM",19.2513931,73.10081363,276.10598400000003,44.529408,231.444192,0.03704,15.54,1.76,7.95,31.9,0.89365,7.3,117.0,0.03
THANE,Koshimbe,"11/8/23, 12:00 AM",19.412088,73.1107372,351.407616,24.626112,154.13764799999998,0.0463,19.68,1.72,6.08,32.538,0.5567,6.1,117.0,0.02
THANE,Koshimbe,"11/8/23, 12:00 AM",19.4154306,73.1099904,301.2065280000001,31.372992,118.669824,0.01852,20.72,3.16,6.47,38.28,0.65925,6.1,117.0,0.03
THANE,Koshimbe,"11/8/23, 12:00 AM",19.412088,73.1107372,376.50816,22.602048,132.17231999999998,0.0463,38.8,0.64,7.03,32.538,0.48345,6.0,117.0,0.05
THANE,Koshimbe,"11/8/23, 12:00 AM",19.4093227,73.1114612,238.45516800000007,13.156416,134.73969599999998,0.03241,11.81,2.14,8.1,33.176,0.4688,7.6,117.0,0.03
THANE,Koshimbe,"11/8/23, 12:00 AM",19.2513931,73.10081363,414.158976,35.758464000000004,199.494624,0.06482,21.34,1.44,7.65,36.366,0.4395,7.0,117.0,0.06
THANE,Koshimbe,"11/8/23, 12:00 AM",19.2513931,73.10081363,464.3600640000001,23.61408,167.83031999999997,0.0463,17.47,1.62,8.82,19.778,0.293,7.3,73.66,0.06
THANE,Koshimbe,"11/8/23, 12:00 AM",19.2513931,73.10081363,351.407616,18.55392,124.184928,0.06945,31.06,1.64,6.85,21.692,0.1758,6.2,79.76,0.03
THANE,Suryanagar,"11/8/23, 12:00 AM",19.418516806326807,73.08198910206556,232.180032,25.975488,589.07016,0.16668,25.48,1.48,6.62,84.85400000000001,0.6739,7.2,117.0,0.03
THANE,Suryanagar,"11/8/23, 12:00 AM",19.420121982693672,73.08013527654111,257.28057599999994,28.674240000000005,327.1027199999999,0.08334,38.8,0.64,7.03,12.76,0.3516,7.1,117.0,0.02
THANE,Suryanagar,"11/8/23, 12:00 AM",19.42053575534373,73.07731174863875,106.677312,10.795008,260.160768,0.1389,14.02,1.31,7.09,35.728,0.83505,7.5,117.0,0.06
THANE,Nandkar,"11/8/23, 12:00 AM",19.3003345,73.1513716,269.830848,19.903296,121.332288,0.07871,27.32,2.35,7.958,5.104,0.3516,6.4,105.8,0.1
THANE,Nandkar,"11/8/23, 12:00 AM",19.2982993,73.1908271,207.079488,23.61408,119.14526399999998,0.09723,22.88,2.0,9.06,0.638,0.5567,6.7,105.8,0.06
THANE,Nandkar,"11/8/23, 12:00 AM",19.2796652,73.1556896,81.57676800000002,27.999552,104.69188799999998,0.08797,22.7,1.02,8.1,2.552,0.36625,6.4,83.36,0.06
THANE,Nandkar,"11/8/23, 12:00 AM",19.2996148,73.1513716,395.33356800000007,31.035648,91.855008,0.07871,27.42,2.73,3.25,1.276,0.3516,6.2,105.8,0.06
THANE,Nandkar,"11/8/23, 12:00 AM",19.2875283,73.1705387,269.830848,28.674240000000005,102.885216,0.07871,31.22,1.54,4.98,2.552,0.27835,6.4,85.84,0.02
THANE,Newade,"11/7/23, 12:00 AM",19.4421228,73.1550593,207.079488,21.252672,301.999488,0.20835,8.272,0.29,1.9,25.52,0.8497,7.0,76.04,0.02
THANE,Newade,"11/7/23, 12:00 AM",19.456594,73.1823466,232.180032,25.638144,238.575792,0.0926,2.492,1.11,0.33,21.054,0.293,7.6,7.948,0.04
THANE,Newade,"11/7/23, 12:00 AM",19.4650581,73.2070498,257.28057599999994,13.156416,307.799856,0.10649,6.648,0.74,2.14,31.9,0.5274,7.0,102.3,0.07
THANE,Newade,"11/7/23, 12:00 AM",19.4601391,73.1893523,294.931392,25.3008,263.39376,0.08797,11.82,1.42,2.1,29.347999999999995,0.45415,7.3,29.56,0.02
THANE,Newade,"11/7/23, 12:00 AM",19.4774705,73.1974638,244.730304,23.61408,268.053072,0.05556,6.852,0.33,2.19,33.814,0.36625,6.2,66.2,0.06
THANE,Newade,"11/7/23, 12:00 AM",19.4538336,73.1911958,294.931392,19.565952000000003,376.07303999999993,0.02315,8.676,0.95,2.22,42.746,0.74715,6.9,50.06,0.03
THANE,Newade,"11/7/23, 12:00 AM",19.4538336,73.1911958,269.83084800000006,24.626112,269.57448,0.09723,12.53,1.38,2.14,12.76,0.3809,6.9,66.6,0.01
THANE,Nimbavali,"11/8/23, 12:00 AM",19.340438414365053,73.09339947067201,301.2065280000001,21.590016,246.563184,0.06482,22.54,1.45,7.58,28.072,0.83505,7.2,72.96,0.01
THANE,Nimbavali,"11/8/23, 12:00 AM",19.3390563,73.0929384,363.9578880000001,18.55392,251.793024,0.02315,27.16,1.69,4.44,37.004000000000005,0.5274,7.2,72.96,0.01
THANE,Nimbavali,"11/8/23, 12:00 AM",19.340438414365053,73.09339947067201,301.2065280000001,35.083776,414.298416,0.03704,13.95,2.35,4.4,28.072,0.71785,7.2,72.96,0.03
THANE,Shirol,"12/27/23, 12:00 AM",19.6852538,73.512845,357.682752,37.445184000000005,562.5406079999999,0.00463,6.706,1.05,1.75,20.416,0.77645,6.3,37.88,0.03
THANE,Kalamgaon,"11/8/23, 12:00 AM",19.529711,73.3423159,207.079488,80.625216,199.399536,0.06019,49.02,2.23,2.4,14.035999999999998,0.879,7.6,72.66,0.06
THANE,Kalamgaon,"11/8/23, 12:00 AM",19.5232736,73.3389997,220.88478720000003,91.08288,212.236416,0.03704,17.59,2.63,3.16,3.828,0.95225,7.6,77.02,0.03
THANE,Musai,"11/9/23, 12:00 AM",19.46447481,73.461686,294.931392,40.818624,263.774112,0.01852,13.02,1.67,1.82,4.466,0.62995,5.6,69.48,0.05
THANE,Musai,"11/9/23, 12:00 AM",19.45500893,73.4534441,282.38112,85.348032,197.87812799999995,0.00463,13.36,1.51,1.84,3.828,0.62995,6.0,50.6,0.05
THANE,Musai,"11/9/23, 12:00 AM",19.45461259,73.45198879,219.62976000000003,91.08288,269.859744,0.00463,21.38,1.77,1.98,3.828,0.54205,7.6,114.7,0.02
THANE,Gunde,"11/8/23, 12:00 AM",19.4420218,73.6483955,213.354624,92.432256,610.179696,0.05556,13.02,1.11,1.07,21.692,0.7911,6.8,10.46,0.06
THANE,Gunde,"11/8/23, 12:00 AM",19.4712375,73.622972,200.804352,104.239296,296.008944,0.02778,15.35,1.42,1.61,8.294,0.5567,6.8,37.06,0.01
THANE,Gunde,"11/8/23, 12:00 AM",19.4551281,73.6281443,273.59592960000003,100.865856,305.23248,0.12038,10.7,1.55,1.18,28.072,0.71785,6.3,10.93,0.03
THANE,Gunde,"11/8/23, 12:00 AM",19.4420036,73.6427671,261.0456576,81.299904,186.752832,0.11112,16.68,2.35,2.57,7.017999999999999,0.7911,7.3,96.58,0.03
THANE,Gunde,"11/8/23, 12:00 AM",19.4428253,73.6435874,348.8975616,44.529408,624.72816,0.20372,21.0,3.45,4.32,24.882,0.98155,6.0,90.16,0.05
THANE,Gunde,"11/8/23, 12:00 AM",19.4420036,73.6427671,311.2467456,89.058816,465.265584,0.05093,28.76,2.63,2.71,22.33,0.9083,7.0,35.06,0.06
THANE,Utane,"10/27/23, 12:00 AM",19.3170979,73.2240833,306.22663680000005,35.42112,256.26216,0.21298,21.5,1.73,3.33,56.14399999999999,0.54205,5.7,62.76,0.01
THANE,Danbav,"11/2/23, 12:00 AM",19.34640166666667,73.24339833333333,218.3747328,14.843135999999998,51.252432,0.02315,12.41,0.82,2.08,47.212,0.07325,7.1,59.86,0.03
THANE,Danbav,"11/2/23, 12:00 AM",19.34693333333333,73.24268833333333,158.1334272,23.276736,116.00735999999998,0.10186,20.28,0.91,1.96,105.27,0.5274,7.5,59.86,0.06
THANE,Kelni,"11/4/23, 12:00 AM",19.2575568985194,73.2280217204243,238.45516800000007,2.698752,166.499088,0.03241,26.42,1.49,5.35,55.506,0.57135,7.4,64.26,0.04
THANE,Kelni,"11/4/23, 12:00 AM",19.2575568985194,73.2280217204243,242.22024960000005,8.770944,327.00763199999994,0.0463,30.1,1.64,7.83,15.95,0.586,7.2,10.42,0.03
THANE,Pimpaloli,"11/3/23, 12:00 AM",19.25265271,73.24172125,289.9112832,44.192064,298.86158399999994,0.00926,34.08,1.09,4.12,47.212,0.39555,7.0,110.6,0.01
THANE,Pimpaloli,"11/3/23, 12:00 AM",19.26047183,73.24302349,333.8372352,60.384576,347.261376,0.02778,43.3,1.0,5.35,29.347999999999995,0.3223,6.7,110.6,0.04
THANE,Nimbavli,"11/3/23, 12:00 AM",19.3189723,73.2077872,293.67636480000004,8.4336,63.899135999999984,0.07408,16.09,0.5,1.51,1.914,0.51275,7.3,71.26,0.05
THANE,Nimbavli,"11/3/23, 12:00 AM",19.3201209,73.2053313,273.5959296,7.758912,84.72340799999999,0.05093,20.94,1.24,3.2,26.158,0.13185,7.6,71.26,0.01
THANE,Nimbavli,"11/3/23, 12:00 AM",19.3201209,73.2053313,396.5885952,26.312832,128.74915199999998,0.06945,10.4,0.52,2.82,46.574,0.5567,7.4,16.9,0.06
THANE,Anakhar,"11/3/23, 12:00 AM",19.2752633,73.2456583,254.77052160000005,7.758912,84.72340799999999,0.12501,49.58,1.01,4.24,17.226,0.68855,7.3,68.0,0.02
THANE,Anakhar,"11/3/23, 12:00 AM",19.2794956,73.2358054,380.27324160000006,8.770944,187.038096,0.12964,54.68,1.72,6.78,7.656000000000001,0.8497,7.2,68.0,0.06
THANE,Anakhar,"11/3/23, 12:00 AM",19.2771614,73.2394476,435.4944384,5.397504,94.422384,0.12501,56.24,2.8,9.58,34.452,0.48345,7.5,68.0,0.02
THANE,Anakhar,"11/3/23, 12:00 AM",19.2771657,73.2394479,228.4149504,25.638144,213.187296,0.17131,36.96,2.94,6.87,49.764,0.4395,6.0,68.0,0.06
THANE,Vasat Shelvali,"11/3/23, 12:00 AM",19.2170017,73.2293217,258.5356032,50.938944,154.898352,0.15279,38.48,3.69,7.18,86.13000000000001,0.86435,7.3,61.32,0.02
THANE,Vasat Shelvali,"11/3/23, 12:00 AM",19.2175933,73.2293417,230.9250048,44.529408,111.7284,0.16668,27.02,1.2,6.54,51.678,0.77645,6.9,61.32,0.07
THANE,Rahatoli,"11/9/23, 12:00 AM",19.1717167,73.2840916,315.0118272,5.734848,276.040464,0.02315,14.0,0.97,2.77,15.312,0.54205,6.1,38.54,0.03
THANE,Rahatoli,"11/9/23, 12:00 AM",19.1576576,73.3114597,308.73669120000005,27.999552,363.23616,0.06945,6.44,0.31,0.84,22.968,0.27835,6.4,44.42,0.05
THANE,Kasgaon,"11/3/23, 12:00 AM",19.117853333333336,73.26370166666668,150.603264,31.372992,255.78672,0.10186,14.72,1.91,2.11,52.954,0.54205,7.3,46.96,0.02
THANE,Kanhor,"11/1/23, 12:00 AM",19.142994,73.2848287,360.19280640000005,19.565952000000003,133.1232,0.03241,21.66,1.13,5.21,43.384,0.586,6.8,68.72,0.1
THANE,Kanhor,"11/1/23, 12:00 AM",19.1384698,73.2826174,397.8436224,11.80704,614.74392,0.12501,47.78,1.25,2.24,24.882,0.30765,6.7,68.72,0.13
THANE,Kanhor,"11/1/23, 12:00 AM",19.1431511,73.2457185,414.158976,7.084224000000001,108.590496,0.00463,56.64,0.71,4.25,26.796000000000003,0.9962,6.9,68.72,0.02
THANE,Kakadwal,"11/3/23, 12:00 AM",19.164818,73.1529609,326.30707200000006,3.37344,486.4702079999999,0.07408,11.29,1.93,5.31,74.646,0.48345,7.3,51.4,0.06
THANE,Kakadwal,"11/3/23, 12:00 AM",19.1619652,73.1547033,338.857344,3.710784,161.839776,0.04167,9.384,0.82,3.71,28.072,0.3223,7.6,51.4,0.03
THANE,Kakadwal,"11/3/23, 12:00 AM",19.164812,73.1529601,263.555712,6.072191999999999,217.180992,0.02778,16.63,0.97,4.81,50.402,0.6153,7.0,51.4,0.01
THANE,Bohonoli,"11/7/23, 12:00 AM",19.1560312,73.18893693,181.978944,68.480832,136.64145599999998,0.01389,27.16,2.17,2.47,7.017999999999999,0.21975,6.6,66.08,0.1
THANE,Bohonoli,"11/7/23, 12:00 AM",19.15557971,73.18961946,307.481664,109.6368,152.901504,0.0463,25.8,2.64,2.19,11.483999999999998,0.5274,6.7,65.04,0.08
THANE,Ambeshiv Khurd,"11/2/23, 12:00 AM",19.1926876,73.2619771,336.34728959999995,15.18048,421.71528,0.04167,19.6,1.51,5.33,18.502,0.0586,6.2,53.76,0.1
THANE,Balegaon,"12/12/23, 12:00 AM",19.296198333333333,73.58353833333334,263.555712,83.998656,296.38929599999994,0.05556,19.76,1.63,1.65,14.673999999999998,0.92295,7.7,74.8,0.06
THANE,Borgaon,"12/12/23, 12:00 AM",19.32219287,73.45496425,156.87839999999997,17.541888,135.02496,0.00463,18.4,1.07,6.72,45.93599999999999,0.7032,6.8,92.14,0.11
THANE,Kanhol,"12/12/23, 12:00 AM",19.17315333333333,73.44103166666667,294.931392,53.637696,333.568704,0.01389,15.56,1.08,2.4,25.52,0.68855,7.2,116.1,0.01
THANE,Kanhol,"12/12/23, 12:00 AM",19.180481666666665,73.43454166666668,320.03193600000003,45.878784,331.571856,0.00463,20.44,0.55,2.13,17.864,0.8497,6.2,116.1,0.04
THANE,Kanhol,"12/12/23, 12:00 AM",19.177343333333333,73.438525,320.03193600000003,41.830656,196.166544,0.00926,13.61,0.28,1.37,23.606,0.7032,7.2,100.4,0.05
THANE,Kanhol,"12/12/23, 12:00 AM",19.17537666666667,73.43547333333332,94.12704,27.324864,210.429744,0.00463,14.95,0.79,1.83,24.882,0.77645,7.2,73.94,0.01
THANE,Kuhe,"11/8/23, 12:00 AM",19.3717542,73.0019689,210.84456960000009,24.288768,161.6496,0.12038,6.854,0.79,2.39,21.692,0.7911,6.2,47.94,0.05
